models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.2875711642712507e-10, random_state=0)",1.2875711642712507e-10,0.9888906536395481,-1.28740129010564,4.5280557971779e-06,2885,36
"DecisionTreeRegressor(ccp_alpha=1.3416173071795212e-10, random_state=0)",1.3416173071795212e-10,0.9888903466055585,-1.2873670232009506,4.5281899589086185e-06,2883,36
"DecisionTreeRegressor(ccp_alpha=1.346850754188611e-10, random_state=0)",1.346850754188611e-10,0.9888900383738756,-1.2873653411575119,4.528324643984037e-06,2881,36
"DecisionTreeRegressor(ccp_alpha=1.3643042112709836e-10, random_state=0)",1.3643042112709836e-10,0.9888897261479055,-1.2876011969003973,4.528461074405165e-06,2879,36
"DecisionTreeRegressor(ccp_alpha=1.4180964047136313e-10, random_state=0)",1.4180964047136313e-10,0.9888894016113967,-1.2875816090248184,4.528602884045636e-06,2877,36
"DecisionTreeRegressor(ccp_alpha=1.5177175315128633e-10, random_state=0)",1.5177175315128633e-10,0.9888890542762316,-1.2875816090248184,4.528754655798787e-06,2875,36
"DecisionTreeRegressor(ccp_alpha=1.5695490320627447e-10, random_state=0)",1.5695490320627447e-10,0.9888886950792397,-1.2875816090248184,4.528911610701993e-06,2873,36
"DecisionTreeRegressor(ccp_alpha=1.5798420020113336e-10, random_state=0)",1.5798420020113336e-10,0.9888883335266643,-1.2878628964025536,4.529069594902194e-06,2871,36
"DecisionTreeRegressor(ccp_alpha=1.6053632114626516e-10, random_state=0)",1.6053632114626516e-10,0.9888879661334673,-1.2878628964025536,4.5292301312233405e-06,2869,36
"DecisionTreeRegressor(ccp_alpha=1.6093974056219374e-10, random_state=0)",1.6093974056219374e-10,0.9888875978170304,-1.2878628964025536,4.5293910709639025e-06,2867,36
"DecisionTreeRegressor(ccp_alpha=1.653933756444459e-10, random_state=0)",1.653933756444459e-10,0.9888872193082882,-1.2878628964025536,4.529556464339547e-06,2865,36
"DecisionTreeRegressor(ccp_alpha=1.7455994131068684e-10, random_state=0)",1.7455994131068684e-10,0.9888868198215275,-1.2878628964025536,4.529731024280857e-06,2863,36
"DecisionTreeRegressor(ccp_alpha=1.7820832028808688e-10, random_state=0)",1.7820832028808688e-10,0.9888864119853186,-1.2878628964025536,4.529909232601145e-06,2861,36
"DecisionTreeRegressor(ccp_alpha=1.7991148050511275e-10, random_state=0)",1.7991148050511275e-10,0.9888860002513662,-1.2878628964025536,4.53008914408165e-06,2859,36
"DecisionTreeRegressor(ccp_alpha=1.818992011876075e-10, random_state=0)",1.818992011876075e-10,0.9888855839684431,-1.2879492775409207,4.530271043282838e-06,2857,36
"DecisionTreeRegressor(ccp_alpha=1.8275852112920043e-10, random_state=0)",1.8275852112920043e-10,0.9888851657189348,-1.2879492775409207,4.530453801803967e-06,2855,36
"DecisionTreeRegressor(ccp_alpha=1.8464853739769138e-10, random_state=0)",1.8464853739769138e-10,0.9888847431440556,-1.2879492775409207,4.530638450341364e-06,2853,36
"DecisionTreeRegressor(ccp_alpha=1.8478108805217164e-10, random_state=0)",1.8478108805217164e-10,0.9888843202658297,-1.2879128954042462,4.530823231429416e-06,2851,36
"DecisionTreeRegressor(ccp_alpha=1.8837405000443619e-10, random_state=0)",1.8837405000443619e-10,0.9888838891649799,-1.2879128954042462,4.531011605479421e-06,2849,36
"DecisionTreeRegressor(ccp_alpha=1.885196531173361e-10, random_state=0)",1.885196531173361e-10,0.9888834577309121,-1.28788220792715,4.531200125132538e-06,2847,36
"DecisionTreeRegressor(ccp_alpha=1.9301212806840941e-10, random_state=0)",1.9301212806840941e-10,0.9888830160156522,-1.28788220792715,4.531393137260606e-06,2845,36
"DecisionTreeRegressor(ccp_alpha=1.9606950295986135e-10, random_state=0)",1.9606950295986135e-10,0.9888825673034786,-1.28788220792715,4.531589206763566e-06,2843,36
"DecisionTreeRegressor(ccp_alpha=1.996801280226834e-10, random_state=0)",1.996801280226834e-10,0.988882110328259,-1.2881712564909442,4.531788886891589e-06,2841,36
"DecisionTreeRegressor(ccp_alpha=2.0176889410986056e-10, random_state=0)",2.0176889410986056e-10,0.9888816485728225,-1.2881712564909442,4.531990655785699e-06,2839,36
"DecisionTreeRegressor(ccp_alpha=2.048945853087847e-10, random_state=0)",2.048945853087847e-10,0.9888811796641281,-1.2881712564909442,4.532195550371008e-06,2837,36
"DecisionTreeRegressor(ccp_alpha=2.0577984070208055e-10, random_state=0)",2.0577984070208055e-10,0.9888807087294947,-1.2880964720297872,4.5324013302117095e-06,2835,36
"DecisionTreeRegressor(ccp_alpha=2.0989248984693009e-10, random_state=0)",2.0989248984693009e-10,0.9888802283829149,-1.2883273014266163,4.532611222701557e-06,2833,36
"DecisionTreeRegressor(ccp_alpha=2.1507380001950516e-10, random_state=0)",2.1507380001950516e-10,0.9888797361787183,-1.2885073314892401,4.532826296501576e-06,2831,36
"DecisionTreeRegressor(ccp_alpha=2.1793632020566943e-10, random_state=0)",2.1793632020566943e-10,0.9888792374235402,-1.2885442388488668,4.533044232821782e-06,2829,36
"DecisionTreeRegressor(ccp_alpha=2.1966080000074272e-10, random_state=0)",2.1966080000074272e-10,0.9888787347218276,-1.2884410911170674,4.533263893621783e-06,2827,36
"DecisionTreeRegressor(ccp_alpha=2.2579187514484843e-10, random_state=0)",2.2579187514484843e-10,0.988878217988927,-1.2884410911170674,4.533489685496928e-06,2825,36
"DecisionTreeRegressor(ccp_alpha=2.2989040313753372e-10, random_state=0)",2.2989040313753372e-10,0.9888776918763965,-1.2879475381078929,4.5337195759000655e-06,2823,36
"DecisionTreeRegressor(ccp_alpha=2.462757211357802e-10, random_state=0)",2.462757211357802e-10,0.9888771282654709,-1.2879475381078929,4.533965851621201e-06,2821,36
