models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.006302083333332575, random_state=0)",0.006302083333332575,0.865,0.08,45.47179159902597,1987,47
"DecisionTreeRegressor(ccp_alpha=0.006666666666666145, random_state=0)",0.006666666666666145,0.865,0.08,45.47845826569264,1985,47
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.863125,0.08,45.485124932359305,1983,47
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.859375,0.08,45.49179159902597,1979,47
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.859375,0.08,45.49845826569264,1979,47
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.854375,0.08,45.50595826569264,1975,47
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.854375,0.08,45.51345826569264,1975,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.52127076569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.52908326569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.53689576569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.54470826569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.55252076569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.56033326569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.845625,0.0825,45.56814576569264,1961,47
"DecisionTreeRegressor(ccp_alpha=0.008333333333333996, random_state=0)",0.008333333333333996,0.841875,0.0825,45.576479099025974,1959,47
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.840625,0.0825,45.58491659902597,1957,47
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.836875,0.0825,45.59533326569264,1953,47
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.836875,0.0825,45.6057499323593,1953,47
"DecisionTreeRegressor(ccp_alpha=0.010416666666668562, random_state=0)",0.010416666666668562,0.833125,0.0825,45.61616659902597,1949,47
"DecisionTreeRegressor(ccp_alpha=0.010416666666668562, random_state=0)",0.010416666666668562,0.833125,0.0825,45.626583265692645,1949,47
"DecisionTreeRegressor(ccp_alpha=0.010416666666671973, random_state=0)",0.010416666666671973,0.83125,0.0825,45.636999932359316,1947,47
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.83,0.0825,45.64824993235931,1945,47
"DecisionTreeRegressor(ccp_alpha=0.011666666666666431, random_state=0)",0.011666666666666431,0.8325,0.0825,45.659916599025976,1943,47
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.83,0.0825,45.671635349025976,1941,47
"DecisionTreeRegressor(ccp_alpha=0.012656249999999999, random_state=0)",0.012656249999999999,0.828125,0.0825,45.696947849025975,1937,47
"DecisionTreeRegressor(ccp_alpha=0.01276041666666856, random_state=0)",0.01276041666666856,0.820625,0.0825,45.72246868235931,1929,47
"DecisionTreeRegressor(ccp_alpha=0.01276041666666856, random_state=0)",0.01276041666666856,0.820625,0.0825,45.74798951569265,1929,47
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.81875,0.0825,45.76298951569265,1927,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.77830201569265,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.79361451569265,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.80892701569265,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.82423951569265,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.839552015692654,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.854864515692654,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.870177015692654,1911,47
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80875,0.0775,45.885489515692655,1911,47
"DecisionTreeRegressor(ccp_alpha=0.018000000000000682, random_state=0)",0.018000000000000682,0.8025,0.0775,45.903489515692655,1907,47
"DecisionTreeRegressor(ccp_alpha=0.018000000000000682, random_state=0)",0.018000000000000682,0.8025,0.0775,45.921489515692656,1907,47
"DecisionTreeRegressor(ccp_alpha=0.01875, random_state=0)",0.01875,0.79875,0.0775,45.94023951569265,1905,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,45.960239515692656,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,45.98023951569266,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.00023951569266,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.020239515692666,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.04023951569267,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.06023951569267,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.080239515692675,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.10023951569268,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.12023951569268,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.140239515692684,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.16023951569269,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.18023951569269,1879,47
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.7825,0.075,46.200239515692694,1879,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.22065618235936,1859,47
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.76375,0.07,46.261489515692695,1859,47
