models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.30580475572559157,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.30675472405998044,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3077046923943693,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3086546607287582,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.30960462906314706,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.31055459739753594,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3115045657319248,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3124545340663137,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.31340450240070256,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.31435447073509143,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3153044390694803,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888538, random_state=0)",0.0009499683343888538,0.7460417986067132,0.13670886075949368,0.3162544074038692,841,21
"DecisionTreeClassifier(ccp_alpha=0.0009590156518592234, random_state=0)",0.0009590156518592234,0.7447751741608613,0.13670886075949368,0.3172134230557284,839,21
"DecisionTreeClassifier(ccp_alpha=0.0009623055854848135, random_state=0)",0.0009623055854848135,0.7447751741608613,0.13670886075949368,0.31817572864121324,837,21
"DecisionTreeClassifier(ccp_alpha=0.0009725866280647785, random_state=0)",0.0009725866280647785,0.7441418619379354,0.13670886075949368,0.319148315269278,835,21
"DecisionTreeClassifier(ccp_alpha=0.0009777451862715688, random_state=0)",0.0009777451862715688,0.7422419252691577,0.1341772151898734,0.3211038056418211,831,21
"DecisionTreeClassifier(ccp_alpha=0.0009788694874192023, random_state=0)",0.0009788694874192023,0.7384420519316023,0.13670886075949368,0.3269770225663363,819,21
"DecisionTreeClassifier(ccp_alpha=0.0009792883447094988, random_state=0)",0.0009792883447094988,0.7378087397086763,0.13670886075949368,0.3279563109110458,817,21
"DecisionTreeClassifier(ccp_alpha=0.0009816339455351489, random_state=0)",0.0009816339455351489,0.7365421152628245,0.13670886075949368,0.32991957880211614,813,21
"DecisionTreeClassifier(ccp_alpha=0.0009851523467736265, random_state=0)",0.0009851523467736265,0.734008866371121,0.13670886075949368,0.332875035842437,807,21
"DecisionTreeClassifier(ccp_alpha=0.0009910163488377553, random_state=0)",0.0009910163488377553,0.7321089297023432,0.13670886075949368,0.33584808488895024,801,21
"DecisionTreeClassifier(ccp_alpha=0.0009915494399344936, random_state=0)",0.0009915494399344936,0.7308423052564914,0.13924050632911392,0.3378311837688192,797,21
"DecisionTreeClassifier(ccp_alpha=0.0009921891492505816, random_state=0)",0.0009921891492505816,0.7295756808106396,0.13924050632911392,0.3388233729180698,795,21
"DecisionTreeClassifier(ccp_alpha=0.000995204921740704, random_state=0)",0.000995204921740704,0.727042431918936,0.13924050632911392,0.3408137827615512,787,21
"DecisionTreeClassifier(ccp_alpha=0.000995204921740704, random_state=0)",0.000995204921740704,0.727042431918936,0.13924050632911392,0.34280419260503264,787,21
"DecisionTreeClassifier(ccp_alpha=0.000998684659229308, random_state=0)",0.000998684659229308,0.7264091196960102,0.13924050632911392,0.34380287726426195,785,21
"DecisionTreeClassifier(ccp_alpha=0.001002744352966012, random_state=0)",0.001002744352966012,0.7257758074730842,0.13924050632911392,0.34480562161722794,783,21
"DecisionTreeClassifier(ccp_alpha=0.0010027443529660122, random_state=0)",0.0010027443529660122,0.7232425585813806,0.13924050632911392,0.34580836597019393,777,21
"DecisionTreeClassifier(ccp_alpha=0.0010027443529660122, random_state=0)",0.0010027443529660122,0.7232425585813806,0.13924050632911392,0.34781385467612597,777,21
"DecisionTreeClassifier(ccp_alpha=0.0010102837841913207, random_state=0)",0.0010102837841913207,0.7219759341355289,0.13924050632911392,0.3488241384603173,775,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.34983743801699874,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3508507375736802,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.35186403713036163,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3528773366870431,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3538906362437245,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.35490393580040597,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3559172353570874,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.35693053491376886,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3579438344704503,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.35895713402713175,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3599704335838132,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.36098373314049464,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.3619970326971761,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814436, random_state=0)",0.0010132995566814436,0.7131095630145662,0.13670886075949368,0.36301033225385754,747,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814438, random_state=0)",0.0010132995566814438,0.7118429385687144,0.13670886075949368,0.364023631810539,743,21
"DecisionTreeClassifier(ccp_alpha=0.0010132995566814438, random_state=0)",0.0010132995566814438,0.7118429385687144,0.13670886075949368,0.36503693136722043,743,21
"DecisionTreeClassifier(ccp_alpha=0.0010193311016616913, random_state=0)",0.0010193311016616913,0.7105763141228626,0.13670886075949368,0.3660562624688821,741,21
"DecisionTreeClassifier(ccp_alpha=0.0010291323622545914, random_state=0)",0.0010291323622545914,0.7029765674477517,0.13670886075949368,0.3681145271933913,721,21
"DecisionTreeClassifier(ccp_alpha=0.0010291323622545914, random_state=0)",0.0010291323622545914,0.7029765674477517,0.13670886075949368,0.37017279191790053,721,21
"DecisionTreeClassifier(ccp_alpha=0.0010291323622545914, random_state=0)",0.0010291323622545914,0.7029765674477517,0.13670886075949368,0.37223105664240974,721,21
"DecisionTreeClassifier(ccp_alpha=0.0010291323622545914, random_state=0)",0.0010291323622545914,0.7029765674477517,0.13670886075949368,0.37428932136691895,721,21
"DecisionTreeClassifier(ccp_alpha=0.0010291323622545914, random_state=0)",0.0010291323622545914,0.7029765674477517,0.13670886075949368,0.37634758609142815,721,21
