models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.237141281079269e-10, random_state=0)",2.237141281079269e-10,0.9965691584997776,-1.570634292889428,9.683518441949008e-09,2863,34
"DecisionTreeRegressor(ccp_alpha=2.2976044020475704e-10, random_state=0)",2.2976044020475704e-10,0.9965686326846719,-1.570634292889428,9.913278882153766e-09,2861,34
"DecisionTreeRegressor(ccp_alpha=2.3347444037119523e-10, random_state=0)",2.3347444037119523e-10,0.9965680983699416,-1.570634292889428,1.014675332252496e-08,2859,34
"DecisionTreeRegressor(ccp_alpha=2.37402049789448e-10, random_state=0)",2.37402049789448e-10,0.9965685025436446,-1.5705310969680757,1.038415537231441e-08,2857,34
"DecisionTreeRegressor(ccp_alpha=2.38607473865976e-10, random_state=0)",2.38607473865976e-10,0.9965679564817814,-1.570679412227907,1.0622762846180386e-08,2855,34
"DecisionTreeRegressor(ccp_alpha=2.3949302638270886e-10, random_state=0)",2.3949302638270886e-10,0.9965674083932987,-1.570804203225789,1.0862255872563094e-08,2853,34
"DecisionTreeRegressor(ccp_alpha=2.4223036521053843e-10, random_state=0)",2.4223036521053843e-10,0.9965668540403173,-1.570804203225789,1.1104486237773634e-08,2851,34
"DecisionTreeRegressor(ccp_alpha=2.4344866150771694e-10, random_state=0)",2.4344866150771694e-10,0.9965662968992203,-1.57110778999817,1.1347934899281351e-08,2849,34
"DecisionTreeRegressor(ccp_alpha=2.4358107411290295e-10, random_state=0)",2.4358107411290295e-10,0.9965657394550924,-1.57110778999817,1.1591515973394253e-08,2847,34
"DecisionTreeRegressor(ccp_alpha=2.5136743651843485e-10, random_state=0)",2.5136743651843485e-10,0.9965651641915914,-1.5709822217414802,1.1842883409912689e-08,2845,34
"DecisionTreeRegressor(ccp_alpha=2.5170387529457883e-10, random_state=0)",2.5170387529457883e-10,0.9965645881581381,-1.5708932351433367,1.2094587285207269e-08,2843,34
"DecisionTreeRegressor(ccp_alpha=2.5890639018116836e-10, random_state=0)",2.5890639018116836e-10,0.9965639956414681,-1.570782930568602,1.2353493675388437e-08,2841,34
"DecisionTreeRegressor(ccp_alpha=2.592364500147992e-10, random_state=0)",2.592364500147992e-10,0.9965634023694443,-1.570782930568602,1.2612730125403236e-08,2839,34
