models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.3223446643229054e-12, random_state=0)",1.3223446643229054e-12,0.9949380340880466,-1.9801311592193076,4.0611612787955226e-11,3001,29
"DecisionTreeRegressor(ccp_alpha=1.3325281156273406e-12, random_state=0)",1.3325281156273406e-12,0.9949380102619957,-1.980124104799128,4.1944140903582566e-11,2999,29
"DecisionTreeRegressor(ccp_alpha=1.3957028935362993e-12, random_state=0)",1.3957028935362993e-12,0.9949379853063607,-1.980124104799128,4.333984379711887e-11,2997,29
"DecisionTreeRegressor(ccp_alpha=1.4019751505556233e-12, random_state=0)",1.4019751505556233e-12,0.9949379602385741,-1.980124104799128,4.474181894767449e-11,2995,29
"DecisionTreeRegressor(ccp_alpha=1.4061645077501073e-12, random_state=0)",1.4061645077501073e-12,0.99493793509588,-1.980124104799128,4.6147983455424593e-11,2993,29
"DecisionTreeRegressor(ccp_alpha=1.4509561781228531e-12, random_state=0)",1.4509561781228531e-12,0.9949379091522966,-1.980124104799128,4.7598939633547445e-11,2991,29
"DecisionTreeRegressor(ccp_alpha=1.5004243333893719e-12, random_state=0)",1.5004243333893719e-12,0.9949378823242074,-1.980124104799128,4.9099363966936814e-11,2989,29
"DecisionTreeRegressor(ccp_alpha=1.6200000368948865e-12, random_state=0)",1.6200000368948865e-12,0.9949378533580628,-1.9801493917860595,5.07193640038317e-11,2987,29
"DecisionTreeRegressor(ccp_alpha=1.6317209909633146e-12, random_state=0)",1.6317209909633146e-12,0.9949378241823404,-1.980158176699879,5.2351084994795016e-11,2985,29
"DecisionTreeRegressor(ccp_alpha=1.6430312492488053e-12, random_state=0)",1.6430312492488053e-12,0.9949377948043887,-1.9801699861892899,5.3994116244043823e-11,2983,29
"DecisionTreeRegressor(ccp_alpha=1.7112499958726878e-12, random_state=0)",1.7112499958726878e-12,0.9949377642066634,-1.9801699861892899,5.570536623991651e-11,2981,29
"DecisionTreeRegressor(ccp_alpha=1.8642801191681714e-12, random_state=0)",1.8642801191681714e-12,0.9949377308727094,-1.9801718668596462,5.7569646359084685e-11,2979,29
"DecisionTreeRegressor(ccp_alpha=1.8905401202862214e-12, random_state=0)",1.8905401202862214e-12,0.9949376970692163,-1.9801718668596462,5.946018647937091e-11,2977,29
"DecisionTreeRegressor(ccp_alpha=1.988516538931062e-12, random_state=0)",1.988516538931062e-12,0.9949376615138721,-1.9802154896719544,6.144870301830198e-11,2975,29
