models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0015620101880877745, random_state=0)",0.0015620101880877745,0.775625,0.475,0.31623684327255797,183,21
"DecisionTreeClassifier(ccp_alpha=0.0015625, random_state=0)",0.0015625,0.774375,0.4775,0.317799343272558,181,21
"DecisionTreeClassifier(ccp_alpha=0.0015782424812030077, random_state=0)",0.0015782424812030077,0.7675,0.4725,0.32411231319737,173,21
"DecisionTreeClassifier(ccp_alpha=0.0016019816490378475, random_state=0)",0.0016019816490378475,0.764375,0.475,0.3273162764954457,169,19
"DecisionTreeClassifier(ccp_alpha=0.0016071428571428573, random_state=0)",0.0016071428571428573,0.761875,0.47,0.3305305622097314,165,19
"DecisionTreeClassifier(ccp_alpha=0.0016091506659747443, random_state=0)",0.0016091506659747443,0.760625,0.47,0.33213971287570615,163,19
"DecisionTreeClassifier(ccp_alpha=0.0016114172271290816, random_state=0)",0.0016114172271290816,0.758125,0.475,0.3353625473299643,159,19
"DecisionTreeClassifier(ccp_alpha=0.001616512345679012, random_state=0)",0.001616512345679012,0.754375,0.4775,0.34021208436700134,153,19
"DecisionTreeClassifier(ccp_alpha=0.0016267877804188487, random_state=0)",0.0016267877804188487,0.748125,0.4775,0.3467192354886767,145,19
"DecisionTreeClassifier(ccp_alpha=0.0016545758928571425, random_state=0)",0.0016545758928571425,0.745,0.475,0.350028387274391,141,19
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.74375,0.475,0.35169505394105766,139,19
"DecisionTreeClassifier(ccp_alpha=0.0017321832579185524, random_state=0)",0.0017321832579185524,0.7425,0.4725,0.35342723719897623,137,19
"DecisionTreeClassifier(ccp_alpha=0.0017334469510859225, random_state=0)",0.0017334469510859225,0.73875,0.47,0.358627578052234,131,17
"DecisionTreeClassifier(ccp_alpha=0.0017481421282005945, random_state=0)",0.0017481421282005945,0.725,0.475,0.3726127150778388,115,17
"DecisionTreeClassifier(ccp_alpha=0.0017482517482517483, random_state=0)",0.0017482517482517483,0.72375,0.475,0.37436096682609055,113,17
"DecisionTreeClassifier(ccp_alpha=0.0017562012263099228, random_state=0)",0.0017562012263099228,0.7225,0.475,0.3761171680524005,111,17
"DecisionTreeClassifier(ccp_alpha=0.001790200594596364, random_state=0)",0.001790200594596364,0.71875,0.4775,0.3796975692415932,107,17
"DecisionTreeClassifier(ccp_alpha=0.001794871794871795, random_state=0)",0.001794871794871795,0.7175,0.4725,0.381492441036465,105,17
"DecisionTreeClassifier(ccp_alpha=0.001833060608772347, random_state=0)",0.001833060608772347,0.710625,0.4675,0.38699162286278205,99,14
"DecisionTreeClassifier(ccp_alpha=0.0018344401429422272, random_state=0)",0.0018344401429422272,0.70875,0.4725,0.38882606300572425,97,14
"DecisionTreeClassifier(ccp_alpha=0.0018461538461538463, random_state=0)",0.0018461538461538463,0.706875,0.4725,0.3906722168518781,95,14
