models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001688179061181434, random_state=0)",0.001688179061181434,0.725,0.495,0.3556491441536271,133,19
"DecisionTreeClassifier(ccp_alpha=0.001695298372513563, random_state=0)",0.001695298372513563,0.721875,0.4975,0.3590397408986542,129,19
"DecisionTreeClassifier(ccp_alpha=0.001695536606250892, random_state=0)",0.001695536606250892,0.7125,0.495,0.3658218873236578,121,18
"DecisionTreeClassifier(ccp_alpha=0.0017701924391577799, random_state=0)",0.0017701924391577799,0.71,0.495,0.3693622722019733,117,18
"DecisionTreeClassifier(ccp_alpha=0.0017718608002147244, random_state=0)",0.0017718608002147244,0.6975,0.495,0.37644971540283223,109,18
"DecisionTreeClassifier(ccp_alpha=0.0017815849740224349, random_state=0)",0.0017815849740224349,0.6975,0.495,0.37823130037685465,107,18
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.69625,0.495,0.38001701466256893,105,17
"DecisionTreeClassifier(ccp_alpha=0.0018486542443064186, random_state=0)",0.0018486542443064186,0.6925,0.4975,0.38556297739548817,99,17
"DecisionTreeClassifier(ccp_alpha=0.0019452610638272395, random_state=0)",0.0019452610638272395,0.678125,0.515,0.39723454377845163,87,14
"DecisionTreeClassifier(ccp_alpha=0.0019472616632860047, random_state=0)",0.0019472616632860047,0.678125,0.515,0.39918180544173765,85,14
"DecisionTreeClassifier(ccp_alpha=0.0020151033386327493, random_state=0)",0.0020151033386327493,0.67625,0.52,0.4011969087803704,83,13
"DecisionTreeClassifier(ccp_alpha=0.002042970379641217, random_state=0)",0.002042970379641217,0.673125,0.52,0.40732581991929406,77,13
"DecisionTreeClassifier(ccp_alpha=0.0020555555555555605, random_state=0)",0.0020555555555555605,0.67,0.52,0.40938137547484965,75,13
"DecisionTreeClassifier(ccp_alpha=0.002064968953890016, random_state=0)",0.002064968953890016,0.664375,0.5175,0.4135113133826297,71,13
"DecisionTreeClassifier(ccp_alpha=0.0020754359689971885, random_state=0)",0.0020754359689971885,0.65875,0.515,0.41558674935162687,69,13
"DecisionTreeClassifier(ccp_alpha=0.0021893555927083954, random_state=0)",0.0021893555927083954,0.641875,0.5075,0.42215481612975203,63,13
"DecisionTreeClassifier(ccp_alpha=0.00225717053795308, random_state=0)",0.00225717053795308,0.608125,0.4925,0.4424693509713298,45,13
"DecisionTreeClassifier(ccp_alpha=0.002433236808236809, random_state=0)",0.002433236808236809,0.603125,0.4825,0.4473358245878034,41,13
"DecisionTreeClassifier(ccp_alpha=0.0024591725748718124, random_state=0)",0.0024591725748718124,0.59125,0.49,0.4596316874621625,31,10
