models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.43356100043968e-10, random_state=0)",5.43356100043968e-10,0.9542493146640878,-1.31013282503804,3.8438267516724085e-05,2423,26
"DecisionTreeRegressor(ccp_alpha=5.442030405131138e-10, random_state=0)",5.442030405131138e-10,0.954248666932968,-1.31013282503804,3.84388117197646e-05,2421,26
"DecisionTreeRegressor(ccp_alpha=5.443394623938502e-10, random_state=0)",5.443394623938502e-10,0.9542480190394733,-1.310217919942191,3.843935605922699e-05,2419,26
"DecisionTreeRegressor(ccp_alpha=5.51012105283466e-10, random_state=0)",5.51012105283466e-10,0.954247363203946,-1.3102367993700903,3.843990707133227e-05,2417,26
"DecisionTreeRegressor(ccp_alpha=5.563925105540879e-10, random_state=0)",5.563925105540879e-10,0.9542467009644563,-1.3102367993700903,3.844046346384283e-05,2415,26
"DecisionTreeRegressor(ccp_alpha=5.56440660198082e-10, random_state=0)",5.56440660198082e-10,0.9542460386676569,-1.3102367993700903,3.844101990450303e-05,2413,26
"DecisionTreeRegressor(ccp_alpha=5.609228624116336e-10, random_state=0)",5.609228624116336e-10,0.95424537103597,-1.3102225813927024,3.844158082736544e-05,2411,26
"DecisionTreeRegressor(ccp_alpha=5.625677755062564e-10, random_state=0)",5.625677755062564e-10,0.9542447014464452,-1.3102225813927024,3.8442143395140945e-05,2409,26
"DecisionTreeRegressor(ccp_alpha=5.684349030365966e-10, random_state=0)",5.684349030365966e-10,0.9542440248736425,-1.310095548573719,3.844271183004398e-05,2407,26
"DecisionTreeRegressor(ccp_alpha=5.757157612966413e-10, random_state=0)",5.757157612966413e-10,0.954243339634886,-1.3100677480143217,3.844328754580528e-05,2405,26
"DecisionTreeRegressor(ccp_alpha=5.773032101322184e-10, random_state=0)",5.773032101322184e-10,0.9542426525066875,-1.3099986831347485,3.844386484901541e-05,2403,26
"DecisionTreeRegressor(ccp_alpha=5.862316007632096e-10, random_state=0)",5.862316007632096e-10,0.9542419547515795,-1.3099986831347485,3.844445108061618e-05,2401,26
"DecisionTreeRegressor(ccp_alpha=5.869764496506391e-10, random_state=0)",5.869764496506391e-10,0.9542412561099243,-1.3100383479822009,3.844503805706583e-05,2399,26
