models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04097807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04110307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04122807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04147807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04160307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04172807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04185307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04197807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04210307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04222807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04247807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04260307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04272807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04285307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04297807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04322807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04347807402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.04360307402338914,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.043728074023389144,3897,45
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.97075,0.4775,0.043853074023389144,3897,45
