models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09241009444342257,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09296564999897813,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09352120555453369,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09407676111008925,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09463231666564481,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09518787222120037,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09629898333231147,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09685453888786703,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09741009444342259,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09796564999897815,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09852120555453371,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09907676111008927,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.09963231666564483,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.10018787222120039,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.10074342777675595,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.92625,0.33166666666666667,0.1012989833323115,1213,37
"DecisionTreeClassifier(ccp_alpha=0.0005623543123543123, random_state=0)",0.0005623543123543123,0.9258333333333333,0.33166666666666667,0.10186133764466582,1211,37
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.925,0.33166666666666667,0.10242846727429544,1207,37
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.925,0.33166666666666667,0.10299559690392507,1207,37
