models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038467953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038592953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038717953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038842953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.038967953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.039092953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.039217953441748866,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.03934295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.03946795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.03959295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.03984295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.03996795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04009295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04021795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04034295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04059295344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04071795344174887,3841,49
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.971125,0.4645,0.04084295344174887,3841,49
