models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.853424851190383,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.87384151785705,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.894258184523714,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.91467485119038,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.935091517857046,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.955508184523712,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.975924851190378,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.758125,0.0975,20.996341517857044,1769,29
"DecisionTreeRegressor(ccp_alpha=0.020833333333335986, random_state=0)",0.020833333333335986,0.75625,0.0975,21.01717485119038,1767,29
"DecisionTreeRegressor(ccp_alpha=0.0225, random_state=0)",0.0225,0.755,0.0975,21.03967485119038,1765,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.745,0.0975,21.06264360119038,1757,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.745,0.0975,21.08561235119038,1757,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.745,0.0975,21.10858110119038,1757,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.745,0.0975,21.131549851190382,1757,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0975,21.154987351190382,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0975,21.178424851190382,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0975,21.201862351190382,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.74,0.0975,21.225299851190382,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437500000000142, random_state=0)",0.023437500000000142,0.73875,0.0975,21.248737351190382,1747,28
"DecisionTreeRegressor(ccp_alpha=0.024499999999989086, random_state=0)",0.024499999999989086,0.735625,0.0975,21.27323735119037,1745,28
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.7325,0.0975,21.297737351190378,1743,28
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.73125,0.0975,21.323049851190376,1741,28
"DecisionTreeRegressor(ccp_alpha=0.02552083333333371, random_state=0)",0.02552083333333371,0.729375,0.0975,21.34857068452371,1739,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.716875,0.0975,21.374851934523708,1729,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.716875,0.0975,21.401133184523705,1729,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.716875,0.0975,21.4274144345237,1729,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.716875,0.0975,21.453695684523698,1729,28
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.716875,0.0975,21.479976934523695,1729,28
"DecisionTreeRegressor(ccp_alpha=0.02640625, random_state=0)",0.02640625,0.71625,0.0975,21.506383184523695,1727,28
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.7125,0.0975,21.53304985119036,1723,28
