models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.005104166666662877, random_state=0)",0.005104166666662877,0.85,0.12,0.2029664011437294,1885,33
"DecisionTreeRegressor(ccp_alpha=0.005625, random_state=0)",0.005625,0.849375,0.12,0.2085914011437294,1883,33
"DecisionTreeRegressor(ccp_alpha=0.0066666666666660036, random_state=0)",0.0066666666666660036,0.8475,0.12,0.21525806781039541,1881,33
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.84375,0.12,0.22192473447706312,1877,33
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.84375,0.12,0.22859140114373083,1877,33
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83875,0.12,0.23609140114373084,1873,33
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.83875,0.12,0.24359140114373085,1873,33
"DecisionTreeRegressor(ccp_alpha=0.007619047619049014, random_state=0)",0.007619047619049014,0.83625,0.12,0.25121044876277987,1871,33
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83,0.12,0.25902294876277987,1861,33
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83,0.12,0.26683544876277987,1861,33
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83,0.12,0.27464794876277987,1861,33
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83,0.12,0.28246044876277987,1861,33
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.83,0.12,0.29027294876277987,1861,33
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.82875,0.12,0.29871044876277875,1859,33
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.825,0.12,0.3091271154294439,1855,33
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.825,0.12,0.319543782096109,1855,33
