models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.821875,0.1,0.4260448908729782,1883,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.814375,0.1,0.4410448908729782,1875,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.814375,0.1,0.4560448908729782,1875,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.814375,0.1,0.47104489087297824,1875,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.814375,0.1,0.48604489087297825,1875,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.5013573908729783,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.5166698908729782,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.5319823908729782,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.5472948908729781,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.5626073908729781,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.577919890872978,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.593232390872978,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6085448908729779,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6238573908729779,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6391698908729778,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6544823908729778,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6697948908729777,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.6851073908729777,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.7004198908729776,1845,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.795625,0.0975,0.7157323908729776,1845,30
"DecisionTreeRegressor(ccp_alpha=0.016333333333337804, random_state=0)",0.016333333333337804,0.793125,0.0975,0.7320657242063153,1843,30
"DecisionTreeRegressor(ccp_alpha=0.01760416666666856, random_state=0)",0.01760416666666856,0.791875,0.0975,0.7496698908729839,1841,30
