models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666687, random_state=0)",0.0016666666666666687,0.768125,0.4925,0.31738268399609243,175,21
"DecisionTreeClassifier(ccp_alpha=0.0016690954516147948, random_state=0)",0.0016690954516147948,0.76,0.4925,0.3273972567057812,163,21
"DecisionTreeClassifier(ccp_alpha=0.0016765873015873014, random_state=0)",0.0016765873015873014,0.758125,0.4925,0.3290738440073685,161,21
"DecisionTreeClassifier(ccp_alpha=0.0016875000000000002, random_state=0)",0.0016875000000000002,0.756875,0.4925,0.3307613440073685,159,21
"DecisionTreeClassifier(ccp_alpha=0.0016937669376693772, random_state=0)",0.0016937669376693772,0.754375,0.4925,0.3324551109450379,157,21
"DecisionTreeClassifier(ccp_alpha=0.0017128131307862142, random_state=0)",0.0017128131307862142,0.72625,0.5075,0.35472168164525864,131,21
"DecisionTreeClassifier(ccp_alpha=0.0017559523809523806, random_state=0)",0.0017559523809523806,0.72375,0.505,0.3582335864071634,127,21
"DecisionTreeClassifier(ccp_alpha=0.0017815249266862178, random_state=0)",0.0017815249266862178,0.7225,0.505,0.3600151113338496,125,21
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.72125,0.505,0.3618008256195639,123,21
"DecisionTreeClassifier(ccp_alpha=0.0018601190476190482, random_state=0)",0.0018601190476190482,0.719375,0.5,0.36366094466718296,121,20
"DecisionTreeClassifier(ccp_alpha=0.0018742913832199542, random_state=0)",0.0018742913832199542,0.718125,0.4975,0.3655352360504029,119,20
"DecisionTreeClassifier(ccp_alpha=0.0018861607142857141, random_state=0)",0.0018861607142857141,0.716875,0.4975,0.3674213967646886,117,20
"DecisionTreeClassifier(ccp_alpha=0.0018862106310736232, random_state=0)",0.0018862106310736232,0.716875,0.4975,0.36930760739576224,115,20
"DecisionTreeClassifier(ccp_alpha=0.0018956550362080303, random_state=0)",0.0018956550362080303,0.709375,0.495,0.37499457250438634,109,20
"DecisionTreeClassifier(ccp_alpha=0.0019253376311860586, random_state=0)",0.0019253376311860586,0.698125,0.495,0.3865465982915027,97,17
"DecisionTreeClassifier(ccp_alpha=0.0019405500413564973, random_state=0)",0.0019405500413564973,0.693125,0.4975,0.3884871483328592,95,17
"DecisionTreeClassifier(ccp_alpha=0.0019444444444444442, random_state=0)",0.0019444444444444442,0.691875,0.4975,0.39043159277730366,93,17
"DecisionTreeClassifier(ccp_alpha=0.0019485578784359274, random_state=0)",0.0019485578784359274,0.685625,0.5025,0.39822582429104736,85,17
"DecisionTreeClassifier(ccp_alpha=0.001976981174745804, random_state=0)",0.001976981174745804,0.685625,0.5025,0.4002028054657932,83,17
"DecisionTreeClassifier(ccp_alpha=0.0020708973972465034, random_state=0)",0.0020708973972465034,0.68375,0.5,0.4043446002602862,79,17
"DecisionTreeClassifier(ccp_alpha=0.0020766206507196946, random_state=0)",0.0020766206507196946,0.678125,0.5,0.4084978415617256,75,17
"DecisionTreeClassifier(ccp_alpha=0.0021218621926229527, random_state=0)",0.0021218621926229527,0.67625,0.4975,0.41061970375434853,73,17
"DecisionTreeClassifier(ccp_alpha=0.0022100074404761867, random_state=0)",0.0022100074404761867,0.67375,0.5,0.4128297111948247,71,17
