models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.4125781020466485e-12, random_state=0)",3.4125781020466485e-12,0.9999756077079085,-1.309788510015847,1.8718888964916465e-10,2787,79
"DecisionTreeRegressor(ccp_alpha=3.4742480073401973e-12, random_state=0)",3.4742480073401973e-12,0.999975545587186,-1.3097910718554684,1.9066313765650486e-10,2785,79
"DecisionTreeRegressor(ccp_alpha=3.5152261136650596e-12, random_state=0)",3.5152261136650596e-12,0.999975482733761,-1.3097910718554684,1.9417836377016992e-10,2783,79
"DecisionTreeRegressor(ccp_alpha=3.532481997886583e-12, random_state=0)",3.532481997886583e-12,0.9999754195717953,-1.3097910718554684,1.977108457680565e-10,2781,79
"DecisionTreeRegressor(ccp_alpha=3.626797837746887e-12, random_state=0)",3.626797837746887e-12,0.9999753547234315,-1.3097910718554684,2.013376436058034e-10,2779,79
"DecisionTreeRegressor(ccp_alpha=3.635556126979633e-12, random_state=0)",3.635556126979633e-12,0.9999752897184656,-1.3097853875371888,2.0497319973278303e-10,2777,79
"DecisionTreeRegressor(ccp_alpha=3.6369045622319795e-12, random_state=0)",3.6369045622319795e-12,0.9999752246893903,-1.3097853875371888,2.08610104295015e-10,2775,79
"DecisionTreeRegressor(ccp_alpha=3.691723714921435e-12, random_state=0)",3.691723714921435e-12,0.9999751586801279,-1.3098056680834613,2.1230182800993643e-10,2773,79
"DecisionTreeRegressor(ccp_alpha=3.71553626407617e-12, random_state=0)",3.71553626407617e-12,0.9999751476076219,-1.3098062224886475,2.160173642740126e-10,2771,79
"DecisionTreeRegressor(ccp_alpha=3.771631132409858e-12, random_state=0)",3.771631132409858e-12,0.9999750801695892,-1.3098109083404643,2.1978899540642244e-10,2769,79
"DecisionTreeRegressor(ccp_alpha=3.773004495638554e-12, random_state=0)",3.773004495638554e-12,0.9999750127070002,-1.3098109083404643,2.23561999902061e-10,2767,79
"DecisionTreeRegressor(ccp_alpha=3.896235452327535e-12, random_state=0)",3.896235452327535e-12,0.9999749430410008,-1.309838582240733,2.2745823535438853e-10,2765,79
"DecisionTreeRegressor(ccp_alpha=3.944704302788482e-12, random_state=0)",3.944704302788482e-12,0.999974872508364,-1.3098005889923856,2.31402939657177e-10,2763,79
"DecisionTreeRegressor(ccp_alpha=3.968659845199341e-12, random_state=0)",3.968659845199341e-12,0.9999748015473886,-1.3097175318884489,2.3537159950237634e-10,2761,79
"DecisionTreeRegressor(ccp_alpha=4.001620562688047e-12, random_state=0)",4.001620562688047e-12,0.9999747299970687,-1.3097175318884489,2.3937322006506437e-10,2759,79
"DecisionTreeRegressor(ccp_alpha=4.030670346100162e-12, random_state=0)",4.030670346100162e-12,0.9999746579273289,-1.3097175318884489,2.434038904111645e-10,2757,79
"DecisionTreeRegressor(ccp_alpha=4.194856146472192e-12, random_state=0)",4.194856146472192e-12,0.9999745829218909,-1.3097175318884489,2.475987465576367e-10,2755,79
