models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.3820312477526056e-11, random_state=0)",5.3820312477526056e-11,0.9997317428090885,-1.0171910212315751,1.6685292210036342e-09,2907,40
"DecisionTreeRegressor(ccp_alpha=5.4270337598860686e-11, random_state=0)",5.4270337598860686e-11,0.9997315433917101,-1.0171910212315751,1.7227995586024949e-09,2905,40
"DecisionTreeRegressor(ccp_alpha=5.43820206574952e-11, random_state=0)",5.43820206574952e-11,0.9997313435639503,-1.0171910212315751,1.77718157925999e-09,2903,40
"DecisionTreeRegressor(ccp_alpha=5.635238203155479e-11, random_state=0)",5.635238203155479e-11,0.9997311364960599,-1.0171910212315751,1.8335339612915447e-09,2901,40
"DecisionTreeRegressor(ccp_alpha=5.696446968642133e-11, random_state=0)",5.696446968642133e-11,0.9997309271790426,-1.0171910212315751,1.890498430977966e-09,2899,40
"DecisionTreeRegressor(ccp_alpha=6.0880095114485e-11, random_state=0)",6.0880095114485e-11,0.9997307034739851,-1.017073178341132,1.951378526092451e-09,2897,40
"DecisionTreeRegressor(ccp_alpha=6.150514042513323e-11, random_state=0)",6.150514042513323e-11,0.9997304774721866,-1.017073178341132,2.0128836665175843e-09,2895,40
"DecisionTreeRegressor(ccp_alpha=6.200803211175999e-11, random_state=0)",6.200803211175999e-11,0.9997302496225037,-1.0170991319888683,2.074891698629344e-09,2893,40
"DecisionTreeRegressor(ccp_alpha=6.238165753055803e-11, random_state=0)",6.238165753055803e-11,0.9997300203999268,-1.0170991319888683,2.137273356159902e-09,2891,40
"DecisionTreeRegressor(ccp_alpha=6.355153807716119e-11, random_state=0)",6.355153807716119e-11,0.999729786878602,-1.0169884873438177,2.2008248942370635e-09,2889,40
"DecisionTreeRegressor(ccp_alpha=6.477211650715576e-11, random_state=0)",6.477211650715576e-11,0.9997295488722385,-1.0169884873438177,2.265597010744219e-09,2887,40
"DecisionTreeRegressor(ccp_alpha=6.561996800102942e-11, random_state=0)",6.561996800102942e-11,0.9997293077504288,-1.0168300622196087,2.3312169787452484e-09,2885,40
"DecisionTreeRegressor(ccp_alpha=6.751220004916348e-11, random_state=0)",6.751220004916348e-11,0.9997290596755769,-1.0168300622196087,2.398729178794412e-09,2883,40
"DecisionTreeRegressor(ccp_alpha=7.043064621098382e-11, random_state=0)",7.043064621098382e-11,0.9997288008768396,-1.0168421910768277,2.469159825005396e-09,2881,40
"DecisionTreeRegressor(ccp_alpha=7.248080038935178e-11, random_state=0)",7.248080038935178e-11,0.9997285345447733,-1.0168926202100175,2.5416406253947477e-09,2879,40
"DecisionTreeRegressor(ccp_alpha=7.278814511194054e-11, random_state=0)",7.278814511194054e-11,0.9997282670833616,-1.0169730734698081,2.6144287705066884e-09,2877,40
