models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.087079613095205,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.1070796130952045,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.127079613095204,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.147079613095204,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.167079613095203,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.187079613095203,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.786875,0.08,4.207079613095202,1807,32
"DecisionTreeRegressor(ccp_alpha=0.02000000000000057, random_state=0)",0.02000000000000057,0.78125,0.08,4.227079613095203,1805,32
"DecisionTreeRegressor(ccp_alpha=0.02041666666666515, random_state=0)",0.02041666666666515,0.780625,0.08,4.247496279761868,1803,32
"DecisionTreeRegressor(ccp_alpha=0.020416666666666004, random_state=0)",0.020416666666666004,0.780625,0.08,4.267912946428534,1801,32
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.776875,0.08,4.2883296130951996,1797,32
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.776875,0.08,4.308746279761865,1797,32
"DecisionTreeRegressor(ccp_alpha=0.020416666666666854, random_state=0)",0.020416666666666854,0.776875,0.08,4.329162946428532,1795,32
"DecisionTreeRegressor(ccp_alpha=0.021250000000000567, random_state=0)",0.021250000000000567,0.77375,0.08,4.3716629464285335,1791,32
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.76375,0.0775,4.394631696428534,1783,32
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.76375,0.0775,4.417600446428534,1783,32
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.76375,0.0775,4.440569196428535,1783,32
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.76375,0.0775,4.463537946428535,1783,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.486975446428534,1771,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.510412946428533,1771,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.5338504464285325,1771,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.557287946428532,1771,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.580725446428531,1771,32
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.75625,0.07,4.60416294642853,1771,32
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.753125,0.0675,4.628662946428524,1769,32
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.7475,0.065,4.65387127976186,1763,32
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.7475,0.065,4.679079613095197,1763,32
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.7475,0.065,4.704287946428533,1763,32
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7425,0.065,4.729600446428533,1755,32
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7425,0.065,4.754912946428533,1755,32
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7425,0.065,4.780225446428533,1755,32
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.7425,0.065,4.805537946428533,1755,32
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.73875,0.065,4.832204613095197,1751,32
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.73875,0.065,4.8588712797618605,1751,32
"DecisionTreeRegressor(ccp_alpha=0.026666666666666287, random_state=0)",0.026666666666666287,0.738125,0.065,4.885537946428527,1749,32
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.7325,0.065,4.912204613095198,1743,32
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.7325,0.065,4.938871279761869,1743,32
