models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.008802083333332576, random_state=0)",0.008802083333332576,0.823125,0.0875,89.2434615575398,1875,38
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.819375,0.0875,89.25387822420647,1871,38
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.819375,0.0875,89.26429489087315,1871,38
"DecisionTreeRegressor(ccp_alpha=0.010416666666666857, random_state=0)",0.010416666666666857,0.8175,0.0875,89.27471155753982,1869,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.81125,0.0875,89.28596155753982,1859,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.81125,0.0875,89.29721155753982,1859,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.81125,0.0875,89.30846155753983,1859,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.81125,0.0875,89.31971155753983,1859,38
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.81125,0.0875,89.33096155753984,1859,38
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.80875,0.0875,89.34268030753984,1857,38
"DecisionTreeRegressor(ccp_alpha=0.012604166666656057, random_state=0)",0.012604166666656057,0.808125,0.0875,89.3552844742065,1855,38
"DecisionTreeRegressor(ccp_alpha=0.012604166666667426, random_state=0)",0.012604166666667426,0.808125,0.0875,89.36788864087316,1853,38
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.804375,0.0875,89.38288864087316,1849,38
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.804375,0.0875,89.39788864087316,1849,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.42851364087316,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.44382614087316,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.45913864087315,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.47445114087314,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.48976364087314,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.50507614087313,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.52038864087312,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.53570114087312,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.55101364087311,1827,38
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.790625,0.0875,89.5663261408731,1827,38
"DecisionTreeRegressor(ccp_alpha=0.01611607142857352, random_state=0)",0.01611607142857352,0.79,0.0875,89.58244221230167,1825,38
"DecisionTreeRegressor(ccp_alpha=0.018854166666667425, random_state=0)",0.018854166666667425,0.788125,0.0875,89.62015054563501,1821,38
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.64015054563501,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.660150545635,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.680150545635,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.700150545635,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.720150545635,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.74015054563499,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.76015054563499,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.78015054563498,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.80015054563498,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.82015054563497,1799,37
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.774375,0.0875,89.84015054563497,1799,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666656057, random_state=0)",0.020416666666656057,0.7725,0.0875,89.86056721230163,1797,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.8809838789683,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.90140054563496,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.92181721230162,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.94223387896828,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.96265054563494,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,89.9830672123016,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.7575,0.0825,90.02390054563494,1781,37
"DecisionTreeRegressor(ccp_alpha=0.020833333333333714, random_state=0)",0.020833333333333714,0.75625,0.0825,90.06556721230162,1777,37
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.75125,0.0825,90.08853596230162,1773,37
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.75125,0.0825,90.11150471230162,1773,37
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.745,0.08,90.13494221230162,1763,37
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.745,0.08,90.15837971230162,1763,37
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.745,0.08,90.18181721230162,1763,37
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.745,0.08,90.20525471230162,1763,37
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.745,0.08,90.22869221230162,1763,37
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.743125,0.08,90.25390054563496,1761,37
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.739375,0.08,90.27921304563496,1755,37
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.739375,0.08,90.30452554563496,1755,37
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.739375,0.08,90.32983804563496,1755,37
"DecisionTreeRegressor(ccp_alpha=0.02552083333333371, random_state=0)",0.02552083333333371,0.735625,0.08,90.35535887896829,1753,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.08,90.38202554563496,1749,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.731875,0.08,90.40869221230163,1749,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666665718, random_state=0)",0.026666666666665718,0.73,0.08,90.4353588789683,1747,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666666287, random_state=0)",0.026666666666666287,0.729375,0.08,90.46202554563497,1745,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666667425, random_state=0)",0.026666666666667425,0.7275,0.0775,90.48869221230164,1743,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72375,0.0775,90.51535887896831,1739,37
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.72375,0.0775,90.54202554563498,1739,37
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.71625,0.075,90.56957762896832,1731,37
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.71625,0.075,90.59712971230165,1731,37
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.71625,0.075,90.62468179563498,1731,37
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.71625,0.075,90.65223387896832,1731,37
"DecisionTreeRegressor(ccp_alpha=0.027552083333333713, random_state=0)",0.027552083333333713,0.715625,0.075,90.67978596230165,1729,37
"DecisionTreeRegressor(ccp_alpha=0.028125000000002273, random_state=0)",0.028125000000002273,0.71375,0.075,90.70791096230165,1727,37
"DecisionTreeRegressor(ccp_alpha=0.02816666666667516, random_state=0)",0.02816666666667516,0.7125,0.075,90.73607762896833,1725,37
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.705,0.075,90.76459846230166,1719,37
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.705,0.075,90.793119295635,1719,37
"DecisionTreeRegressor(ccp_alpha=0.028520833333332118, random_state=0)",0.028520833333332118,0.705,0.075,90.82164012896833,1719,37
