models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.96675,0.467,0.051469968455573716,4099,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.96675,0.467,0.05170330178890705,4099,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96625,0.467,0.05193767678890705,4083,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96625,0.467,0.052172051788907055,4083,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96625,0.467,0.05240642678890706,4083,50
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96625,0.467,0.05264080178890706,4083,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.965875,0.466,0.052876095906554114,4071,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.965875,0.466,0.05311139002420117,4071,50
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.965875,0.466,0.053346684141848226,4071,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96525,0.4665,0.05358279525295934,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96525,0.4665,0.05381890636407045,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96525,0.4665,0.05405501747518156,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96525,0.4665,0.05429112858629267,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.96525,0.4665,0.05452723969740378,4051,50
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.965,0.467,0.05476408180266694,4043,50
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.965,0.467,0.0550009239079301,4043,50
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.96475,0.467,0.0552384239079301,4035,50
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.96475,0.467,0.0554759239079301,4035,50
"DecisionTreeClassifier(ccp_alpha=0.00011875000000000004, random_state=0)",0.00011875000000000004,0.96475,0.467,0.0555946739079301,4033,50
