models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07175824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07200824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07225824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07250824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07275824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07300824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07325824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07375824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07400824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07425824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07450824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07475824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07500824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07550824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07575824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07625824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07650824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07675824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07700824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07725824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07750824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07800824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07825824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07850824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07875824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07900824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07925824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07950824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.07975824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08000824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08050824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08075824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08100824245199253,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08150824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08175824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08225824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08250824245199254,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.08300824245199254,2967,31
