models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010863095238095241, random_state=0)",0.0010863095238095241,0.8925,0.5025,0.15889537432493633,423,24
"DecisionTreeClassifier(ccp_alpha=0.001089426877470355, random_state=0)",0.001089426877470355,0.891875,0.5025,0.15998480120240668,421,24
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88875,0.505,0.1610785512024067,411,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88875,0.505,0.1621723012024067,411,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88875,0.505,0.1632660512024067,411,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88875,0.505,0.1643598012024067,411,23
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.88875,0.505,0.1654535512024067,411,23
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.8875,0.505,0.16656466231351783,407,23
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.8875,0.505,0.16767577342462894,407,23
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.886875,0.505,0.16878688453574006,405,23
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.885625,0.505,0.16991188453574005,401,23
"DecisionTreeClassifier(ccp_alpha=0.0011250000000000003, random_state=0)",0.0011250000000000003,0.885625,0.505,0.17103688453574004,401,23
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.884375,0.5075,0.17217324817210367,397,23
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.884375,0.5075,0.1733096118084673,397,23
"DecisionTreeClassifier(ccp_alpha=0.0011422191686705611, random_state=0)",0.0011422191686705611,0.881875,0.51,0.17673626931447897,391,23
"DecisionTreeClassifier(ccp_alpha=0.001142276422764228, random_state=0)",0.001142276422764228,0.879375,0.51,0.1813053750055359,383,23
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.87875,0.5075,0.18245120833886924,381,23
"DecisionTreeClassifier(ccp_alpha=0.0011482720178372353, random_state=0)",0.0011482720178372353,0.87625,0.505,0.18474775237454372,377,23
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.875625,0.5025,0.185908466660258,375,23
