models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0035416666666657193, random_state=0)",0.0035416666666657193,0.861875,0.1175,89.70626359057613,1879,23
"DecisionTreeRegressor(ccp_alpha=0.0037499999999997154, random_state=0)",0.0037499999999997154,0.861875,0.1175,89.71001359057612,1877,23
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8525,0.1175,89.71376359057612,1867,23
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8525,0.1175,89.71751359057612,1867,23
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8525,0.1175,89.72126359057611,1867,23
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8525,0.1175,89.72501359057611,1867,23
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.8525,0.1175,89.72876359057611,1867,23
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.85,0.1175,89.73298234057611,1865,23
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.849375,0.1175,89.73766984057612,1863,23
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.844375,0.1175,89.74266984057611,1855,23
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.844375,0.1175,89.74766984057611,1855,23
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.844375,0.1175,89.7526698405761,1855,23
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.844375,0.1175,89.7576698405761,1855,23
"DecisionTreeRegressor(ccp_alpha=0.005104166666669698, random_state=0)",0.005104166666669698,0.843125,0.1175,89.76277400724277,1853,23
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.1175,89.76944067390943,1847,23
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.1175,89.77610734057609,1847,23
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8375,0.1175,89.78277400724275,1847,23
"DecisionTreeRegressor(ccp_alpha=0.006666666666668561, random_state=0)",0.006666666666668561,0.835625,0.1175,89.78944067390943,1845,23
"DecisionTreeRegressor(ccp_alpha=0.00666666666666913, random_state=0)",0.00666666666666913,0.835625,0.1175,89.7961073405761,1843,23
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.828125,0.1175,89.8039198405761,1831,23
