models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05655714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05668214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05693214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05705714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05718214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05730714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05743214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05755714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05768214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05780714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05793214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05805714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05830714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05843214134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.05855714134132518,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.058682141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.058807141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.058932141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059057141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059182141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059307141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059432141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059557141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059682141341325184,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059807141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.059932141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060057141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060182141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060307141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060432141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060557141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060682141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060807141341325185,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.060932141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061057141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061182141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061307141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061432141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061682141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061807141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.061932141341325186,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06205714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06218214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06230714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06243214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06268214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06280714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06305714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06318214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06330714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06343214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06355714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06368214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06380714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06393214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06405714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06418214134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.955125,0.486,0.06430714134132519,3753,66
"DecisionTreeClassifier(ccp_alpha=0.0001272321428571427, random_state=0)",0.0001272321428571427,0.955,0.4865,0.06443437348418234,3751,66
"DecisionTreeClassifier(ccp_alpha=0.00012815126050420172, random_state=0)",0.00012815126050420172,0.954875,0.487,0.06469067600519074,3747,66
"DecisionTreeClassifier(ccp_alpha=0.00013129629629629624, random_state=0)",0.00013129629629629624,0.95475,0.487,0.06508456489407963,3741,66
"DecisionTreeClassifier(ccp_alpha=0.00013295454545454526, random_state=0)",0.00013295454545454526,0.954625,0.487,0.06521751943953417,3739,66
"DecisionTreeClassifier(ccp_alpha=0.00013761904761904766, random_state=0)",0.00013761904761904766,0.954625,0.486,0.06535513848715323,3737,66
"DecisionTreeClassifier(ccp_alpha=0.0001388888888888889, random_state=0)",0.0001388888888888889,0.954125,0.485,0.06591069404270879,3729,66
"DecisionTreeClassifier(ccp_alpha=0.00014102564102564104, random_state=0)",0.00014102564102564104,0.953375,0.485,0.06633377096578572,3711,66
"DecisionTreeClassifier(ccp_alpha=0.00014102564102564104, random_state=0)",0.00014102564102564104,0.953375,0.485,0.06675684788886264,3711,66
"DecisionTreeClassifier(ccp_alpha=0.00014102564102564104, random_state=0)",0.00014102564102564104,0.953375,0.485,0.06717992481193957,3711,66
"DecisionTreeClassifier(ccp_alpha=0.00014267676767676764, random_state=0)",0.00014267676767676764,0.953125,0.485,0.06760795511496988,3705,66
"DecisionTreeClassifier(ccp_alpha=0.00014285714285714284, random_state=0)",0.00014285714285714284,0.952375,0.485,0.06803652654354131,3693,66
"DecisionTreeClassifier(ccp_alpha=0.00014285714285714284, random_state=0)",0.00014285714285714284,0.952375,0.485,0.06846509797211274,3693,66
"DecisionTreeClassifier(ccp_alpha=0.00014322916666666667, random_state=0)",0.00014322916666666667,0.95225,0.4845,0.06875155630544608,3689,66
"DecisionTreeClassifier(ccp_alpha=0.00014444444444444455, random_state=0)",0.00014444444444444455,0.952125,0.4845,0.06889600074989052,3687,66
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333332, random_state=0)",0.00014583333333333332,0.95125,0.4855,0.06918766741655719,3675,66
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333332, random_state=0)",0.00014583333333333332,0.95125,0.4855,0.06977100074989052,3675,66
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333337, random_state=0)",0.00014583333333333337,0.951125,0.486,0.06991683408322386,3673,66
"DecisionTreeClassifier(ccp_alpha=0.00014583333333333343, random_state=0)",0.00014583333333333343,0.951,0.486,0.07006266741655719,3671,66
"DecisionTreeClassifier(ccp_alpha=0.00014705882352941172, random_state=0)",0.00014705882352941172,0.95075,0.486,0.07050384388714542,3665,66
"DecisionTreeClassifier(ccp_alpha=0.00014814814814814815, random_state=0)",0.00014814814814814815,0.95025,0.486,0.07094828833158986,3653,66
"DecisionTreeClassifier(ccp_alpha=0.00014814814814814815, random_state=0)",0.00014814814814814815,0.95025,0.486,0.0713927327760343,3653,66
"DecisionTreeClassifier(ccp_alpha=0.0001488095238095238, random_state=0)",0.0001488095238095238,0.95,0.486,0.07183916134746288,3647,66
"DecisionTreeClassifier(ccp_alpha=0.00014912280701754384, random_state=0)",0.00014912280701754384,0.94975,0.4855,0.0722865297685155,3641,66
"DecisionTreeClassifier(ccp_alpha=0.00014945652173913037, random_state=0)",0.00014945652173913037,0.9495,0.4855,0.0727348993337329,3635,66
"DecisionTreeClassifier(ccp_alpha=0.00014985380116959066, random_state=0)",0.00014985380116959066,0.94925,0.4855,0.07318446073724166,3629,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07348446073724166,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07378446073724165,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07408446073724165,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07438446073724164,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07468446073724164,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07498446073724163,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07528446073724163,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07558446073724162,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07588446073724162,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.07618446073724161,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015, random_state=0)",0.00015,0.9465,0.4855,0.0764844607372416,3585,66
"DecisionTreeClassifier(ccp_alpha=0.00015000000000000004, random_state=0)",0.00015000000000000004,0.94625,0.4855,0.07693446073724161,3579,66
"DecisionTreeClassifier(ccp_alpha=0.0001507936507936508, random_state=0)",0.0001507936507936508,0.946,0.4855,0.07738684168962257,3573,66
"DecisionTreeClassifier(ccp_alpha=0.00015340909090909088, random_state=0)",0.00015340909090909088,0.945875,0.4855,0.07769365987144075,3569,66
"DecisionTreeClassifier(ccp_alpha=0.0001535991636798089, random_state=0)",0.0001535991636798089,0.94575,0.4855,0.07800085819880037,3565,66
"DecisionTreeClassifier(ccp_alpha=0.0001538461538461538, random_state=0)",0.0001538461538461538,0.9455,0.4855,0.07846239666033883,3559,66
"DecisionTreeClassifier(ccp_alpha=0.00015401785714285712, random_state=0)",0.00015401785714285712,0.94475,0.485,0.07923248594605312,3549,66
"DecisionTreeClassifier(ccp_alpha=0.0001541666666666666, random_state=0)",0.0001541666666666666,0.94475,0.485,0.07938665261271978,3547,66
"DecisionTreeClassifier(ccp_alpha=0.0001541666666666667, random_state=0)",0.0001541666666666667,0.9445,0.485,0.07984915261271978,3541,66
"DecisionTreeClassifier(ccp_alpha=0.00015432098765432098, random_state=0)",0.00015432098765432098,0.94425,0.4855,0.08031211557568274,3535,66
"DecisionTreeClassifier(ccp_alpha=0.0001547619047619048, random_state=0)",0.0001547619047619048,0.944,0.4855,0.08077640128996845,3529,66
"DecisionTreeClassifier(ccp_alpha=0.000155, random_state=0)",0.000155,0.943375,0.486,0.08155140128996845,3519,66
"DecisionTreeClassifier(ccp_alpha=0.00015533088235294133, random_state=0)",0.00015533088235294133,0.94325,0.486,0.08170673217232138,3517,66
"DecisionTreeClassifier(ccp_alpha=0.00015535714285714287, random_state=0)",0.00015535714285714287,0.943,0.487,0.08201744645803567,3513,66
"DecisionTreeClassifier(ccp_alpha=0.00015620089786756456, random_state=0)",0.00015620089786756456,0.942375,0.487,0.08342325453884375,3495,66
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.941375,0.4875,0.08373575453884374,3479,66
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.941375,0.4875,0.08404825453884374,3479,66
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.941375,0.4875,0.08436075453884373,3479,66
"DecisionTreeClassifier(ccp_alpha=0.00015625, random_state=0)",0.00015625,0.941375,0.4875,0.08467325453884372,3479,66
"DecisionTreeClassifier(ccp_alpha=0.0001566951566951567, random_state=0)",0.0001566951566951567,0.941,0.488,0.08514334000892919,3473,66
"DecisionTreeClassifier(ccp_alpha=0.000157051282051282, random_state=0)",0.000157051282051282,0.94075,0.489,0.08561449385508303,3467,66
"DecisionTreeClassifier(ccp_alpha=0.0001583333333333334, random_state=0)",0.0001583333333333334,0.940375,0.489,0.08577282718841636,3461,66
"DecisionTreeClassifier(ccp_alpha=0.0001583333333333334, random_state=0)",0.0001583333333333334,0.940375,0.489,0.08593116052174969,3461,66
"DecisionTreeClassifier(ccp_alpha=0.0001583333333333334, random_state=0)",0.0001583333333333334,0.940375,0.489,0.08608949385508302,3461,66
"DecisionTreeClassifier(ccp_alpha=0.00015845238095238092, random_state=0)",0.00015845238095238092,0.94025,0.489,0.08640639861698779,3457,66
"DecisionTreeClassifier(ccp_alpha=0.00015865384615384613, random_state=0)",0.00015865384615384613,0.940125,0.4895,0.08672370630929548,3453,66
"DecisionTreeClassifier(ccp_alpha=0.0001590909090909091, random_state=0)",0.0001590909090909091,0.939625,0.49,0.08736006994565912,3445,66
"DecisionTreeClassifier(ccp_alpha=0.00016071428571428568, random_state=0)",0.00016071428571428568,0.93875,0.489,0.08752078423137341,3431,66
"DecisionTreeClassifier(ccp_alpha=0.00016071428571428568, random_state=0)",0.00016071428571428568,0.93875,0.489,0.08832435565994484,3431,66
"DecisionTreeClassifier(ccp_alpha=0.00016071428571428568, random_state=0)",0.00016071428571428568,0.93875,0.489,0.08848506994565913,3431,66
"DecisionTreeClassifier(ccp_alpha=0.00016346153846153846, random_state=0)",0.00016346153846153846,0.9385,0.489,0.0888119930225822,3427,66
"DecisionTreeClassifier(ccp_alpha=0.00016354166666666665, random_state=0)",0.00016354166666666665,0.938375,0.489,0.08897553468924888,3425,66
"DecisionTreeClassifier(ccp_alpha=0.00016406249999999993, random_state=0)",0.00016406249999999993,0.93825,0.488,0.08930365968924887,3421,66
"DecisionTreeClassifier(ccp_alpha=0.0001640625, random_state=0)",0.0001640625,0.938125,0.487,0.08963178468924887,3417,66
"DecisionTreeClassifier(ccp_alpha=0.00016517857142857144, random_state=0)",0.00016517857142857144,0.938,0.487,0.08979696326067745,3415,66
"DecisionTreeClassifier(ccp_alpha=0.00016532258064516148, random_state=0)",0.00016532258064516148,0.93775,0.487,0.09012760842196776,3411,66
"DecisionTreeClassifier(ccp_alpha=0.0001662087912087913, random_state=0)",0.0001662087912087913,0.9375,0.4865,0.09029381721317656,3407,66
"DecisionTreeClassifier(ccp_alpha=0.0001662087912087913, random_state=0)",0.0001662087912087913,0.9375,0.4865,0.09046002600438535,3407,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09062669267105201,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09079335933771868,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09129335933771868,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09146002600438534,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.091626692671052,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09179335933771866,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09196002600438533,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09212669267105199,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09246002600438533,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09279335933771866,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09296002600438533,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09312669267105199,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09329335933771865,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09346002600438531,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09362669267105198,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09379335933771864,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0939600260043853,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09412669267105196,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09429335933771862,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09446002600438529,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09462669267105195,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09479335933771861,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09496002600438527,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09512669267105194,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0952933593377186,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09546002600438526,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09562669267105192,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09579335933771858,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09596002600438525,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09612669267105191,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09629335933771857,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09662669267105191,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09679335933771857,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09696002600438523,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0971266926710519,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09746002600438523,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0976266926710519,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09779335933771856,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09796002600438522,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09812669267105188,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09829335933771854,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0984600260043852,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09862669267105187,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09896002600438521,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09912669267105187,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09929335933771853,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.0994600260043852,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09962669267105186,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09979335933771852,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.09996002600438518,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10012669267105184,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.1002933593377185,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10046002600438517,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10062669267105183,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10079335933771849,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10096002600438515,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10112669267105182,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10146002600438515,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10162669267105182,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10179335933771848,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10196002600438514,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.1021266926710518,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10229335933771846,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10246002600438513,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10279335933771847,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.1031266926710518,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10329335933771847,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10346002600438513,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10379335933771847,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10396002600438513,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10412669267105179,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10429335933771845,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10446002600438511,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10462669267105178,3191,66
"DecisionTreeClassifier(ccp_alpha=0.00016666666666666666, random_state=0)",0.00016666666666666666,0.923875,0.49,0.10479335933771844,3191,66
