models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.733125,0.09,82.95408581349207,1775,38
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.733125,0.09,82.97939831349207,1775,38
"DecisionTreeRegressor(ccp_alpha=0.02625, random_state=0)",0.02625,0.72875,0.09,83.00564831349207,1773,38
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.72625,0.09,83.03192956349207,1771,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.724375,0.09,83.05859623015874,1769,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.08526289682541,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.11192956349208,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.13859623015875,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.16526289682542,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.1919295634921,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.713125,0.0875,83.21859623015877,1757,38
"DecisionTreeRegressor(ccp_alpha=0.026999999999997044, random_state=0)",0.026999999999997044,0.71,0.0875,83.24559623015877,1755,38
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.704375,0.0875,83.2731483134921,1749,38
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.704375,0.0875,83.30070039682543,1749,38
"DecisionTreeRegressor(ccp_alpha=0.027552083333332575, random_state=0)",0.027552083333332575,0.704375,0.0875,83.32825248015877,1749,38
"DecisionTreeRegressor(ccp_alpha=0.028125000000002273, random_state=0)",0.028125000000002273,0.695,0.08,83.35637748015877,1739,38
