models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00028125, random_state=0)",0.00028125,0.941,0.183,0.06719129134754138,2975,31
"DecisionTreeClassifier(ccp_alpha=0.0002833333333333333, random_state=0)",0.0002833333333333333,0.9405,0.184,0.06804129134754139,2969,31
"DecisionTreeClassifier(ccp_alpha=0.0002857142857142857, random_state=0)",0.0002857142857142857,0.939,0.184,0.06889843420468425,2957,31
"DecisionTreeClassifier(ccp_alpha=0.0002857142857142857, random_state=0)",0.0002857142857142857,0.939,0.184,0.06975557706182711,2957,31
"DecisionTreeClassifier(ccp_alpha=0.0002857142857142858, random_state=0)",0.0002857142857142858,0.9385,0.184,0.07061271991896997,2951,31
"DecisionTreeClassifier(ccp_alpha=0.0002986111111111111, random_state=0)",0.0002986111111111111,0.938,0.184,0.07180716436341442,2943,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07240716436341442,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07300716436341442,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07360716436341443,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07420716436341443,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07480716436341443,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07540716436341444,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07600716436341444,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07660716436341444,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07720716436341445,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07780716436341445,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07840716436341445,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.932,0.183,0.07900716436341446,2895,31
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9295,0.183,0.07963216436341446,2875,31
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9295,0.183,0.08025716436341446,2875,31
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9295,0.183,0.08088216436341446,2875,31
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9295,0.183,0.08150716436341446,2875,31
"DecisionTreeClassifier(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9295,0.183,0.08213216436341446,2875,31
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.9285,0.182,0.08244883103008113,2867,31
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.9285,0.182,0.0827654976967478,2867,31
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.9285,0.182,0.08308216436341448,2867,31
"DecisionTreeClassifier(ccp_alpha=0.0003166666666666668, random_state=0)",0.0003166666666666668,0.9285,0.182,0.08339883103008115,2867,31
"DecisionTreeClassifier(ccp_alpha=0.00031818181818181826, random_state=0)",0.00031818181818181826,0.9285,0.181,0.08371701284826297,2865,31
"DecisionTreeClassifier(ccp_alpha=0.0003187500000000001, random_state=0)",0.0003187500000000001,0.928,0.181,0.08435451284826297,2861,31
"DecisionTreeClassifier(ccp_alpha=0.00032142857142857136, random_state=0)",0.00032142857142857136,0.92725,0.18,0.08467594141969154,2853,31
"DecisionTreeClassifier(ccp_alpha=0.00032142857142857136, random_state=0)",0.00032142857142857136,0.92725,0.18,0.0849973699911201,2853,31
"DecisionTreeClassifier(ccp_alpha=0.00032142857142857136, random_state=0)",0.00032142857142857136,0.92725,0.18,0.08564022713397725,2853,31
"DecisionTreeClassifier(ccp_alpha=0.0003214285714285716, random_state=0)",0.0003214285714285716,0.92675,0.18,0.08628308427683438,2849,31
