models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.693376392998331e-07, random_state=0)",1.693376392998331e-07,0.6527981555412332,-1.2335310250327516,1.9418082528772068e-05,195,23
"DecisionTreeRegressor(ccp_alpha=1.7189146785992716e-07, random_state=0)",1.7189146785992716e-07,0.6435777238224345,-1.2367981958436451,1.993375693235185e-05,189,23
"DecisionTreeRegressor(ccp_alpha=1.731504947231552e-07, random_state=0)",1.731504947231552e-07,0.6404817347595863,-1.232219781356927,2.0106907427075006e-05,187,23
"DecisionTreeRegressor(ccp_alpha=1.7614976446339578e-07, random_state=0)",1.7614976446339578e-07,0.6373321177449164,-1.2058525864239868,2.0283057191538403e-05,185,23
"DecisionTreeRegressor(ccp_alpha=1.7822812922303067e-07, random_state=0)",1.7822812922303067e-07,0.6341453388701586,-1.1740576675016765,2.0461285320761435e-05,183,23
"DecisionTreeRegressor(ccp_alpha=1.7862238689034213e-07, random_state=0)",1.7862238689034213e-07,0.6309515105356254,-1.1653038366132278,2.0639907707651776e-05,181,23
"DecisionTreeRegressor(ccp_alpha=1.8164428920277103e-07, random_state=0)",1.8164428920277103e-07,0.6244557886067394,-1.1651751447223933,2.100319628605732e-05,177,23
"DecisionTreeRegressor(ccp_alpha=1.8192866946780198e-07, random_state=0)",1.8192866946780198e-07,0.617949897048527,-1.1108908900880627,2.1367053624992922e-05,173,23
"DecisionTreeRegressor(ccp_alpha=1.8194679758077104e-07, random_state=0)",1.8194679758077104e-07,0.6146966271326484,-1.1048630208215462,2.1549000422573692e-05,171,23
"DecisionTreeRegressor(ccp_alpha=1.8433652763901952e-07, random_state=0)",1.8433652763901952e-07,0.611400628039872,-1.0970845975256758,2.173333695021271e-05,169,23
"DecisionTreeRegressor(ccp_alpha=1.8950828651151386e-07, random_state=0)",1.8950828651151386e-07,0.6080121561595715,-1.0970845975256758,2.1922845236724224e-05,167,23
"DecisionTreeRegressor(ccp_alpha=1.9142033050712988e-07, random_state=0)",1.9142033050712988e-07,0.60458949628973,-1.099185939204113,2.2114265567231355e-05,165,23
"DecisionTreeRegressor(ccp_alpha=1.9184256587379171e-07, random_state=0)",1.9184256587379171e-07,0.5977290771283825,-1.0319830970188812,2.2497950698978937e-05,161,23
"DecisionTreeRegressor(ccp_alpha=1.9743873234118406e-07, random_state=0)",1.9743873234118406e-07,0.5871382643740294,-1.017943790171703,2.309026689600249e-05,155,23
"DecisionTreeRegressor(ccp_alpha=2.0445441245322411e-07, random_state=0)",2.0445441245322411e-07,0.5834825507366264,-1.0156786467780226,2.329472130845571e-05,153,23
"DecisionTreeRegressor(ccp_alpha=2.1282432035297366e-07, random_state=0)",2.1282432035297366e-07,0.5796771803317912,-1.0156786467780226,2.3507545628808686e-05,151,22
"DecisionTreeRegressor(ccp_alpha=2.1996806559173436e-07, random_state=0)",2.1996806559173436e-07,0.5757440773601943,-1.012219686271032,2.372751369440042e-05,149,22
"DecisionTreeRegressor(ccp_alpha=2.2980506989575894e-07, random_state=0)",2.2980506989575894e-07,0.5716350854441964,-0.976026197934927,2.395731876429618e-05,147,22
"DecisionTreeRegressor(ccp_alpha=2.3043806762133156e-07, random_state=0)",2.3043806762133156e-07,0.5675147753160186,-0.9741544006560823,2.418775683191751e-05,145,22
"DecisionTreeRegressor(ccp_alpha=2.3417070910422906e-07, random_state=0)",2.3417070910422906e-07,0.56332772430315,-0.9768904311614792,2.442192754102174e-05,143,22
"DecisionTreeRegressor(ccp_alpha=2.3457762189954526e-07, random_state=0)",2.3457762189954526e-07,0.5591333975526759,-0.9775201478777082,2.4656505162921286e-05,141,22
"DecisionTreeRegressor(ccp_alpha=2.3909065662835313e-07, random_state=0)",2.3909065662835313e-07,0.5548583762238628,-0.9748165131947242,2.4895595819549637e-05,139,22
"DecisionTreeRegressor(ccp_alpha=2.4557120898507924e-07, random_state=0)",2.4557120898507924e-07,0.5504674804399649,-0.9652094680668053,2.5141167028534716e-05,137,22
"DecisionTreeRegressor(ccp_alpha=2.5155125122439103e-07, random_state=0)",2.5155125122439103e-07,0.5459696594902137,-0.9374110315515252,2.5392718279759107e-05,135,22
"DecisionTreeRegressor(ccp_alpha=2.631842209039649e-07, random_state=0)",2.631842209039649e-07,0.5412638371312655,-0.9676881257092247,2.565590250066307e-05,133,22
"DecisionTreeRegressor(ccp_alpha=2.6428495006248577e-07, random_state=0)",2.6428495006248577e-07,0.5129108145330226,-0.8626604797694386,2.7241612201037984e-05,121,22
"DecisionTreeRegressor(ccp_alpha=2.719502732786635e-07, random_state=0)",2.719502732786635e-07,0.5080482522122878,-0.8658722691442131,2.7513562474316648e-05,119,22
"DecisionTreeRegressor(ccp_alpha=2.759712423305513e-07, random_state=0)",2.759712423305513e-07,0.50311379361091,-0.8572916376406998,2.77895337166472e-05,117,22
"DecisionTreeRegressor(ccp_alpha=2.8848862915570315e-07, random_state=0)",2.8848862915570315e-07,0.4979555199244622,-0.8572916376406998,2.8078022345802903e-05,115,22
"DecisionTreeRegressor(ccp_alpha=2.8928527367853493e-07, random_state=0)",2.8928527367853493e-07,0.4927830019660171,-0.8572916376406998,2.8367307619481437e-05,113,22
"DecisionTreeRegressor(ccp_alpha=2.9300381709948997e-07, random_state=0)",2.9300381709948997e-07,0.4770659816709447,-0.8676807639279882,2.9246319070779906e-05,107,22
"DecisionTreeRegressor(ccp_alpha=2.9470061943314097e-07, random_state=0)",2.9470061943314097e-07,0.4612579431871451,-0.8344776873722575,3.013042092907933e-05,101,22
"DecisionTreeRegressor(ccp_alpha=3.051325164728225e-07, random_state=0)",3.051325164728225e-07,0.4558020711993753,-0.8483401868082057,3.0435553445552153e-05,99,22
"DecisionTreeRegressor(ccp_alpha=3.052216337650143e-07, random_state=0)",3.052216337650143e-07,0.4339722094595466,-0.8041761643069074,3.165643998061221e-05,91,18
"DecisionTreeRegressor(ccp_alpha=3.120288164933273e-07, random_state=0)",3.120288164933273e-07,0.42281384915890896,-0.7990566259123348,3.228049761359886e-05,87,18
"DecisionTreeRegressor(ccp_alpha=3.1793123676021236e-07, random_state=0)",3.1793123676021236e-07,0.41144441433929735,-0.7925167447434367,3.291636008711929e-05,83,18
"DecisionTreeRegressor(ccp_alpha=3.3061054982411885e-07, random_state=0)",3.3061054982411885e-07,0.4055329865488184,-0.7515477355576787,3.3246970636943406e-05,81,18
"DecisionTreeRegressor(ccp_alpha=3.417709896767759e-07, random_state=0)",3.417709896767759e-07,0.3994220063413858,-0.7213889572814276,3.358874162662018e-05,79,18
"DecisionTreeRegressor(ccp_alpha=3.42780479219179e-07, random_state=0)",3.42780479219179e-07,0.35651879479310644,-0.6047476603338082,3.5988204981154434e-05,65,13
"DecisionTreeRegressor(ccp_alpha=3.60853083499221e-07, random_state=0)",3.60853083499221e-07,0.31780574803584816,-0.5386920117400711,3.815332348214976e-05,53,13
"DecisionTreeRegressor(ccp_alpha=3.6280909763585293e-07, random_state=0)",3.6280909763585293e-07,0.3113185993834432,-0.4887626057267105,3.851613257978561e-05,51,13
"DecisionTreeRegressor(ccp_alpha=3.9046595369247867e-07, random_state=0)",3.9046595369247867e-07,0.30433693684689944,-0.4887626057267105,3.890659853347809e-05,49,13
