models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.02621520402906273,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.026444370695729396,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.02667353736239606,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.026902704029062727,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.027131870695729393,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.02736103736239606,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.027590204029062725,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.02781937069572939,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.028048537362396056,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.02850687069572939,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.983625,0.4645,0.028736037362396057,4193,41
"DecisionTreeClassifier(ccp_alpha=0.00011494252873563215, random_state=0)",0.00011494252873563215,0.98325,0.4645,0.02942569253480985,4181,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.02965646176557908,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.029887230996348314,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.030118000227117546,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.030348769457886778,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.03057953868865601,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.030810307919425243,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.982375,0.465,0.031041077150194475,4153,41
"DecisionTreeClassifier(ccp_alpha=0.00011562500000000003, random_state=0)",0.00011562500000000003,0.982125,0.465,0.03150357715019447,4145,41
"DecisionTreeClassifier(ccp_alpha=0.00011574074074074075, random_state=0)",0.00011574074074074075,0.981625,0.4645,0.031966540113157436,4129,41
"DecisionTreeClassifier(ccp_alpha=0.00011574074074074075, random_state=0)",0.00011574074074074075,0.981625,0.4645,0.0324295030761204,4129,41
"DecisionTreeClassifier(ccp_alpha=0.00011588541666666666, random_state=0)",0.00011588541666666666,0.98125,0.4645,0.0331248155761204,4117,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.03335695843326326,4093,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.03358910129040611,4093,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.033821244147548966,4093,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.03405338700469182,4093,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.034285529861834675,4093,41
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.9805,0.465,0.03451767271897753,4093,41
"DecisionTreeClassifier(ccp_alpha=0.00011637931034482755, random_state=0)",0.00011637931034482755,0.98025,0.465,0.03498318996035684,4085,41
"DecisionTreeClassifier(ccp_alpha=0.00011642156862745093, random_state=0)",0.00011642156862745093,0.980125,0.4655,0.035216033097611746,4081,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03544936643094508,4053,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03568269976427842,4053,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03591603309761175,4053,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03614936643094509,4053,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03638269976427842,4053,41
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.97925,0.468,0.03684936643094509,4053,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.03708374143094509,4025,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.03731811643094509,4025,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.03755249143094509,4025,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.037786866430945094,4025,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.038021241430945096,4025,41
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.978375,0.4665,0.03848999143094509,4025,41
"DecisionTreeClassifier(ccp_alpha=0.00011742424242424239, random_state=0)",0.00011742424242424239,0.978125,0.4665,0.03895968840064206,4017,41
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9775,0.4665,0.039194982518289116,3997,41
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9775,0.4665,0.03943027663593617,3997,41
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9775,0.4665,0.03966557075358323,3997,41
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9775,0.4665,0.039900864871230284,3997,41
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.9775,0.4665,0.04013615898887734,3997,41
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.977,0.4665,0.04037227009998845,3981,41
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.977,0.4665,0.04060838121109956,3981,41
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.977,0.4665,0.04084449232221067,3981,41
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.977,0.4665,0.04108060343332178,3981,41
"DecisionTreeClassifier(ccp_alpha=0.00011830357142857138, random_state=0)",0.00011830357142857138,0.97675,0.4665,0.04155381771903607,3973,41
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.97625,0.4665,0.04179065982429923,3957,41
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.97625,0.4665,0.04202750192956239,3957,41
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.97625,0.4665,0.04226434403482555,3957,41
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.97625,0.4665,0.04250118614008871,3957,41
