models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04217420324773273,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.0425908699143994,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04300753658106607,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04342420324773274,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04384086991439941,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04425753658106608,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.04467420324773275,1363,24
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.9675,0.33,0.045090869914399416,1363,24
"DecisionTreeClassifier(ccp_alpha=0.00044444444444444436, random_state=0)",0.00044444444444444436,0.9666666666666667,0.3283333333333333,0.04642420324773275,1357,24
"DecisionTreeClassifier(ccp_alpha=0.00045833333333333295, random_state=0)",0.00045833333333333295,0.96625,0.32666666666666666,0.04734086991439941,1353,24
"DecisionTreeClassifier(ccp_alpha=0.0004901960784313724, random_state=0)",0.0004901960784313724,0.9654166666666667,0.3283333333333333,0.04881145814969353,1347,24
"DecisionTreeClassifier(ccp_alpha=0.0004970760233918128, random_state=0)",0.0004970760233918128,0.9645833333333333,0.3283333333333333,0.05030268621986897,1341,24
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9620833333333333,0.3283333333333333,0.05130268621986897,1329,24
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9620833333333333,0.3283333333333333,0.05230268621986897,1329,24
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9620833333333333,0.3283333333333333,0.05330268621986897,1329,24
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.9616666666666667,0.3283333333333333,0.05380268621986897,1327,24
"DecisionTreeClassifier(ccp_alpha=0.0005277777777777777, random_state=0)",0.0005277777777777777,0.9608333333333333,0.3283333333333333,0.055386019553202305,1321,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.05594157510875786,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.05649713066431341,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.05705268621986896,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.057608241775424514,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.058163797330980066,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.05871935288653562,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06038601955320228,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.060941575108757834,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.061497130664313386,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06205268621986894,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.0626082417754245,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06316379733098006,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06371935288653562,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06427490844209117,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06483046399764673,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.0653860195532023,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06594157510875785,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06649713066431341,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06705268621986897,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06760824177542453,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06816379733098009,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06871935288653565,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.06927490844209121,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07038601955320231,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07094157510875787,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07149713066431343,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07205268621986899,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07260824177542455,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07316379733098011,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07371935288653567,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07427490844209123,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07483046399764678,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07538601955320234,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.0759415751087579,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07649713066431346,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07760824177542457,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07816379733098013,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07871935288653568,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.07927490844209124,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.0798304639976468,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.08038601955320236,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.08094157510875792,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9408333333333333,0.3283333333333333,0.08149713066431348,1227,24
"DecisionTreeClassifier(ccp_alpha=0.0005624999999999998, random_state=0)",0.0005624999999999998,0.94,0.3283333333333333,0.08262213066431348,1223,24
"DecisionTreeClassifier(ccp_alpha=0.0005749999999999998, random_state=0)",0.0005749999999999998,0.9395833333333333,0.3283333333333333,0.08377213066431348,1219,24
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9345833333333333,0.3283333333333333,0.08552213066431348,1195,24
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9345833333333333,0.3283333333333333,0.08668879733098014,1195,24
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9345833333333333,0.3283333333333333,0.08785546399764681,1195,24
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9345833333333333,0.3283333333333333,0.08960546399764681,1195,24
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9345833333333333,0.3283333333333333,0.09077213066431347,1195,24
"DecisionTreeClassifier(ccp_alpha=0.0005929487179487181, random_state=0)",0.0005929487179487181,0.93375,0.33,0.0919580281002109,1191,24
"DecisionTreeClassifier(ccp_alpha=0.0005984848484848484, random_state=0)",0.0005984848484848484,0.9333333333333333,0.33,0.09255651294869575,1189,24
"DecisionTreeClassifier(ccp_alpha=0.0006047544409613375, random_state=0)",0.0006047544409613375,0.9325,0.33,0.09437077627157976,1183,24
"DecisionTreeClassifier(ccp_alpha=0.0006089743589743587, random_state=0)",0.0006089743589743587,0.9320833333333334,0.33,0.09497975063055412,1181,24
"DecisionTreeClassifier(ccp_alpha=0.0006127450980392159, random_state=0)",0.0006127450980392159,0.9316666666666666,0.33,0.09559249572859334,1179,24
"DecisionTreeClassifier(ccp_alpha=0.0006150793650793652, random_state=0)",0.0006150793650793652,0.93125,0.33,0.0962075750936727,1177,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0968325750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0974575750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0980825750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0987075750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0993325750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.0999575750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.0006249999999999999, random_state=0)",0.0006249999999999999,0.9283333333333333,0.33,0.1005825750936727,1163,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1012075750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1018325750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1024575750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1030825750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1037075750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1043325750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.1049575750936727,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10620757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10683257509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10745757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10870757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10933257509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.10995757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11058257509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11120757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11245757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11370757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11433257509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11495757509367271,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11558257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11620757509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11745757509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11808257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11870757509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11933257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.11995757509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.12058257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.12183257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.12245757509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.9129166666666667,0.33,0.12308257509367272,1091,24
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.9120833333333334,0.3333333333333333,0.12370757509367272,1087,24
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.9120833333333334,0.3333333333333333,0.12433257509367272,1087,24
"DecisionTreeClassifier(ccp_alpha=0.0006257427213309564, random_state=0)",0.0006257427213309564,0.9108333333333334,0.3333333333333333,0.1262098032576656,1081,24
"DecisionTreeClassifier(ccp_alpha=0.0006313131313131313, random_state=0)",0.0006313131313131313,0.9104166666666667,0.3333333333333333,0.12684111638897871,1079,24
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.9095833333333333,0.335,0.12747603702389934,1075,24
"DecisionTreeClassifier(ccp_alpha=0.000634920634920635, random_state=0)",0.000634920634920635,0.9095833333333333,0.335,0.12811095765881997,1075,24
"DecisionTreeClassifier(ccp_alpha=0.0006398809523809523, random_state=0)",0.0006398809523809523,0.9091666666666667,0.335,0.12875083861120093,1073,24
"DecisionTreeClassifier(ccp_alpha=0.0006410256410256408, random_state=0)",0.0006410256410256408,0.9091666666666667,0.335,0.12939186425222657,1071,24
"DecisionTreeClassifier(ccp_alpha=0.0006503831417624516, random_state=0)",0.0006503831417624516,0.90875,0.335,0.130042247393989,1069,24
"DecisionTreeClassifier(ccp_alpha=0.0006527777777777778, random_state=0)",0.0006527777777777778,0.9070833333333334,0.335,0.13265335850510013,1061,24
"DecisionTreeClassifier(ccp_alpha=0.000656565656565656, random_state=0)",0.000656565656565656,0.9066666666666666,0.335,0.1333099241616658,1059,24
"DecisionTreeClassifier(ccp_alpha=0.0006565656565656566, random_state=0)",0.0006565656565656566,0.9054166666666666,0.33666666666666667,0.13527962113136277,1053,24
"DecisionTreeClassifier(ccp_alpha=0.0006593406593406599, random_state=0)",0.0006593406593406599,0.905,0.33666666666666667,0.13593896179070344,1051,24
