models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.33133066406533296,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.3315528862875552,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.769375,0.4015,0.3317751085097774,2153,53
"DecisionTreeClassifier(ccp_alpha=0.0002226923076923076, random_state=0)",0.0002226923076923076,0.76925,0.4015,0.3319978008174697,2151,53
"DecisionTreeClassifier(ccp_alpha=0.00022285353535353536, random_state=0)",0.00022285353535353536,0.7685,0.401,0.33266636142353034,2145,53
"DecisionTreeClassifier(ccp_alpha=0.00022291666666666667, random_state=0)",0.00022291666666666667,0.767875,0.4,0.33378094475686365,2135,53
"DecisionTreeClassifier(ccp_alpha=0.00022321428571428568, random_state=0)",0.00022321428571428568,0.767375,0.4,0.33400415904257796,2129,53
"DecisionTreeClassifier(ccp_alpha=0.00022321428571428568, random_state=0)",0.00022321428571428568,0.767375,0.4,0.33445058761400653,2129,53
"DecisionTreeClassifier(ccp_alpha=0.0002234374999999999, random_state=0)",0.0002234374999999999,0.76675,0.399,0.33534433761400656,2121,53
"DecisionTreeClassifier(ccp_alpha=0.00022348484848484855, random_state=0)",0.00022348484848484855,0.76625,0.399,0.33623827700794595,2113,53
"DecisionTreeClassifier(ccp_alpha=0.00022372192671394792, random_state=0)",0.00022372192671394792,0.765375,0.398,0.33758060856822963,2101,53
"DecisionTreeClassifier(ccp_alpha=0.00022377450980392145, random_state=0)",0.00022377450980392145,0.76525,0.398,0.33780438307803357,2099,53
"DecisionTreeClassifier(ccp_alpha=0.00022435897435897439, random_state=0)",0.00022435897435897439,0.765,0.398,0.3382531010267515,2095,53
"DecisionTreeClassifier(ccp_alpha=0.00022455929487179488, random_state=0)",0.00022455929487179488,0.76475,0.398,0.3387022196164951,2091,53
