models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0007261904761904758, random_state=0)",0.0007261904761904758,0.85875,0.36833333333333335,0.20610103610619152,867,27
"DecisionTreeClassifier(ccp_alpha=0.0007261904761904758, random_state=0)",0.0007261904761904758,0.85875,0.36833333333333335,0.20682722658238198,867,27
"DecisionTreeClassifier(ccp_alpha=0.0007262845849802366, random_state=0)",0.0007262845849802366,0.8583333333333333,0.36833333333333335,0.2075535111673622,865,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8575,0.36833333333333335,0.20828267783402887,861,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666666, random_state=0)",0.0007291666666666666,0.8575,0.36833333333333335,0.20901184450069554,861,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8558333333333333,0.37,0.2097410111673622,853,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8558333333333333,0.37,0.21047017783402888,853,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8558333333333333,0.37,0.21119934450069555,853,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666667, random_state=0)",0.0007291666666666667,0.8558333333333333,0.37,0.21192851116736222,853,27
"DecisionTreeClassifier(ccp_alpha=0.0007291666666666668, random_state=0)",0.0007291666666666668,0.855,0.37166666666666665,0.2126576778340289,851,27
"DecisionTreeClassifier(ccp_alpha=0.0007331730769230769, random_state=0)",0.0007331730769230769,0.8533333333333334,0.37166666666666665,0.2155903701417212,843,27
