models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14622404434159447,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14684904434159446,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14747404434159445,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14872404434159445,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14934904434159443,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.14997404434159442,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1505990443415944,1069,26
"DecisionTreeClassifier(ccp_alpha=0.000625, random_state=0)",0.000625,0.8904166666666666,0.34833333333333333,0.1512240443415944,1069,26
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.8891666666666667,0.3466666666666667,0.15184904434159438,1063,26
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.8891666666666667,0.3466666666666667,0.15247404434159437,1063,26
"DecisionTreeClassifier(ccp_alpha=0.0006250000000000001, random_state=0)",0.0006250000000000001,0.8891666666666667,0.3466666666666667,0.15309904434159435,1063,26
"DecisionTreeClassifier(ccp_alpha=0.0006313131313131313, random_state=0)",0.0006313131313131313,0.8883333333333333,0.3466666666666667,0.15373035747290748,1059,26
"DecisionTreeClassifier(ccp_alpha=0.0006313131313131313, random_state=0)",0.0006313131313131313,0.8883333333333333,0.3466666666666667,0.1543616706042206,1059,26
"DecisionTreeClassifier(ccp_alpha=0.0006334175084175093, random_state=0)",0.0006334175084175093,0.8879166666666667,0.34833333333333333,0.1549950881126381,1057,26
"DecisionTreeClassifier(ccp_alpha=0.0006337719298245613, random_state=0)",0.0006337719298245613,0.8875,0.34833333333333333,0.15562886004246265,1055,26
