models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03529383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03541883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03554383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03566883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03579383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03591883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03604383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03616883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03629383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03641883473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03679383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03729383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.03779383473273373,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038168834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038293834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038418834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038543834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038793834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.038918834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039043834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039168834732733734,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039293834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039418834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039543834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039668834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039793834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.039918834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.040293834732733735,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.040418834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.040668834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.040793834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.040918834732733736,5689,47
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.93275,0.256,0.041043834732733736,5689,47
