models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.65134672619043,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.671346726190436,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.69134672619044,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.71134672619044,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.731346726190445,1845,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8,0.09,33.75134672619045,1845,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.77176339285712,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.79218005952379,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.812596726190456,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.833013392857126,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.853430059523795,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.873846726190465,1831,29
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.786875,0.085,33.894263392857134,1831,29
"DecisionTreeRegressor(ccp_alpha=0.02278645833333087, random_state=0)",0.02278645833333087,0.785625,0.0825,33.9398363095238,1827,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0825,33.962805059523795,1819,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0825,33.98577380952379,1819,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0825,34.00874255952379,1819,29
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.775625,0.0825,34.031711309523786,1819,29
"DecisionTreeRegressor(ccp_alpha=0.02343749999999318, random_state=0)",0.02343749999999318,0.774375,0.0825,34.05514880952378,1817,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.770625,0.0825,34.07858630952378,1811,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.770625,0.0825,34.10202380952378,1811,29
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.770625,0.0825,34.12546130952378,1811,29
"DecisionTreeRegressor(ccp_alpha=0.023999999999998068, random_state=0)",0.023999999999998068,0.7675,0.0825,34.17346130952377,1807,29
"DecisionTreeRegressor(ccp_alpha=0.024083333333334164, random_state=0)",0.024083333333334164,0.76625,0.0825,34.19754464285711,1805,29
"DecisionTreeRegressor(ccp_alpha=0.024500000000000455, random_state=0)",0.024500000000000455,0.763125,0.0825,34.222044642857114,1803,29
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.76,0.0825,34.24654464285712,1801,29
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.75625,0.08,34.271752976190456,1797,29
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.75625,0.08,34.296961309523795,1797,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75375,0.08,34.32227380952379,1793,29
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.75375,0.08,34.34758630952379,1793,29
"DecisionTreeRegressor(ccp_alpha=0.02552083333333371, random_state=0)",0.02552083333333371,0.75,0.08,34.37310714285712,1791,29
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.7475,0.08,34.39938839285712,1789,29
