models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.989006041622446e-11, random_state=0)",4.989006041622446e-11,0.9999929952611208,-1.2978323061649775,2.4962099954249645e-09,2883,33
"DecisionTreeRegressor(ccp_alpha=5.3136480042403896e-11, random_state=0)",5.3136480042403896e-11,0.9999928461522058,-1.2978323061649775,2.5493464754673684e-09,2881,33
"DecisionTreeRegressor(ccp_alpha=5.376067282319985e-11, random_state=0)",5.376067282319985e-11,0.9999926952917126,-1.2978323061649775,2.6031071482905684e-09,2879,33
"DecisionTreeRegressor(ccp_alpha=5.580961234818993e-11, random_state=0)",5.580961234818993e-11,0.999992538681588,-1.2978485976460012,2.658916760638758e-09,2877,33
"DecisionTreeRegressor(ccp_alpha=5.5828102835109306e-11, random_state=0)",5.5828102835109306e-11,0.9999923820195769,-1.2978485976460012,2.7147448634738676e-09,2875,33
"DecisionTreeRegressor(ccp_alpha=5.5873020411711936e-11, random_state=0)",5.5873020411711936e-11,0.9999922252315199,-1.2978485976460012,2.7706178838855798e-09,2873,33
"DecisionTreeRegressor(ccp_alpha=5.706057376597684e-11, random_state=0)",5.706057376597684e-11,0.9999920651110106,-1.2978485976460012,2.8276784576515566e-09,2871,33
"DecisionTreeRegressor(ccp_alpha=5.742168626005073e-11, random_state=0)",5.742168626005073e-11,0.9999919039771661,-1.2978721060312521,2.8851001439116074e-09,2869,33
"DecisionTreeRegressor(ccp_alpha=5.75825459883661e-11, random_state=0)",5.75825459883661e-11,0.9999917423919243,-1.2977954501717095,2.9426826898999734e-09,2867,33
"DecisionTreeRegressor(ccp_alpha=5.969102729458386e-11, random_state=0)",5.969102729458386e-11,0.9999915748899694,-1.2978112454330941,3.0023737171945573e-09,2865,33
"DecisionTreeRegressor(ccp_alpha=5.990472153050153e-11, random_state=0)",5.990472153050153e-11,0.999991406788356,-1.2978112454330941,3.0622784387250586e-09,2863,33
