models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02343749999999318, random_state=0)",0.02343749999999318,0.78,0.0925,14.907150094696904,1797,26
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.77625,0.0925,14.930587594696902,1791,26
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.77625,0.0925,14.9540250946969,1791,26
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.77625,0.0925,14.977462594696899,1791,26
"DecisionTreeRegressor(ccp_alpha=0.023437500000000142, random_state=0)",0.023437500000000142,0.775,0.0925,15.000900094696899,1789,26
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.771875,0.0925,15.025400094696906,1787,26
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.768125,0.09,15.050608428030241,1783,26
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.768125,0.09,15.075816761363576,1783,26
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.766875,0.09,15.101129261363576,1781,26
"DecisionTreeRegressor(ccp_alpha=0.02625, random_state=0)",0.02625,0.7625,0.09,15.127379261363576,1779,26
"DecisionTreeRegressor(ccp_alpha=0.026281249999998407, random_state=0)",0.026281249999998407,0.76,0.09,15.153660511363574,1777,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.180327178030238,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.233660511363565,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.260327178030229,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.286993844696893,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.313660511363556,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.746875,0.09,15.34032717803022,1763,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.74125,0.0875,15.366993844696891,1757,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.74125,0.0875,15.393660511363562,1757,26
"DecisionTreeRegressor(ccp_alpha=0.026666666666670835, random_state=0)",0.026666666666670835,0.74125,0.0875,15.420327178030233,1757,26
"DecisionTreeRegressor(ccp_alpha=0.026785714285709902, random_state=0)",0.026785714285709902,0.73875,0.0875,15.447112892315943,1755,26
