models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07697979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07722979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07747979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07797979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07822979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07847979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07872979060962935,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07897979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07947979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07972979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.07997979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08022979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08047979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08072979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08147979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08172979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08222979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08247979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08322979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08347979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08397979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08422979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08447979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08497979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08522979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08547979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.08572979060962936,2915,32
"DecisionTreeClassifier(ccp_alpha=0.0002592592592592592, random_state=0)",0.0002592592592592592,0.92525,0.202,0.08650756838740714,2909,32
"DecisionTreeClassifier(ccp_alpha=0.0002598824786324786, random_state=0)",0.0002598824786324786,0.9245,0.202,0.08728721582330458,2903,32
"DecisionTreeClassifier(ccp_alpha=0.00026190476190476197, random_state=0)",0.00026190476190476197,0.924,0.201,0.08807293010901887,2897,32
"DecisionTreeClassifier(ccp_alpha=0.00026388888888888886, random_state=0)",0.00026388888888888886,0.9235,0.202,0.08912848566457443,2889,32
"DecisionTreeClassifier(ccp_alpha=0.0002670250896057349, random_state=0)",0.0002670250896057349,0.92325,0.202,0.0896625358437859,2885,32
"DecisionTreeClassifier(ccp_alpha=0.0002698863636363645, random_state=0)",0.0002698863636363645,0.923,0.202,0.08993242220742227,2883,32
"DecisionTreeClassifier(ccp_alpha=0.0002738095238095237, random_state=0)",0.0002738095238095237,0.9225,0.202,0.09048004125504132,2879,32
"DecisionTreeClassifier(ccp_alpha=0.000275, random_state=0)",0.000275,0.922,0.202,0.09103004125504131,2875,30
"DecisionTreeClassifier(ccp_alpha=0.00028333333333333325, random_state=0)",0.00028333333333333325,0.92175,0.202,0.09131337458837464,2873,30
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666664, random_state=0)",0.00029166666666666664,0.92125,0.202,0.09189670792170798,2869,30
"DecisionTreeClassifier(ccp_alpha=0.0002916666666666667, random_state=0)",0.0002916666666666667,0.921,0.202,0.09218837458837464,2867,30
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666675, random_state=0)",0.00029166666666666675,0.92025,0.201,0.09277170792170798,2861,30
"DecisionTreeClassifier(ccp_alpha=0.00029166666666666675, random_state=0)",0.00029166666666666675,0.92025,0.201,0.09306337458837464,2861,30
"DecisionTreeClassifier(ccp_alpha=0.0002999999999999999, random_state=0)",0.0002999999999999999,0.92,0.2,0.09366337458837465,2857,30
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.914,0.2,0.09426337458837465,2809,30
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.914,0.2,0.09486337458837465,2809,30
"DecisionTreeClassifier(ccp_alpha=0.0003, random_state=0)",0.0003,0.914,0.2,0.09546337458837466,2809,30
