models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.051824153125140056,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.052240819791806725,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.05307415312514006,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.053490819791806726,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.053907486458473396,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.054324153125140065,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.95625,0.315,0.054740819791806734,1423,36
"DecisionTreeClassifier(ccp_alpha=0.0004180555555555552, random_state=0)",0.0004180555555555552,0.9558333333333333,0.315,0.05515887534736229,1421,36
"DecisionTreeClassifier(ccp_alpha=0.00041913580246913645, random_state=0)",0.00041913580246913645,0.9554166666666667,0.315,0.05557801114983142,1419,36
"DecisionTreeClassifier(ccp_alpha=0.0004444444444444446, random_state=0)",0.0004444444444444446,0.955,0.315,0.05602245559427586,1417,36
"DecisionTreeClassifier(ccp_alpha=0.0004513888888888889, random_state=0)",0.0004513888888888889,0.9541666666666667,0.315,0.057376622260942534,1411,34
"DecisionTreeClassifier(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.95375,0.315,0.058314122260942534,1407,34
"DecisionTreeClassifier(ccp_alpha=0.00047111742424242424, random_state=0)",0.00047111742424242424,0.9533333333333334,0.31666666666666665,0.05925635710942738,1403,34
"DecisionTreeClassifier(ccp_alpha=0.0004761904761904762, random_state=0)",0.0004761904761904762,0.9520833333333333,0.31666666666666665,0.06068492853799881,1397,34
"DecisionTreeClassifier(ccp_alpha=0.0004971590909090909, random_state=0)",0.0004971590909090909,0.95125,0.31666666666666665,0.06167924671981699,1393,33
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9495833333333333,0.31833333333333336,0.06267924671981699,1385,33
"DecisionTreeClassifier(ccp_alpha=0.0005, random_state=0)",0.0005,0.9495833333333333,0.31833333333333336,0.06367924671981699,1385,33
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.94875,0.31833333333333336,0.06417924671981699,1381,33
"DecisionTreeClassifier(ccp_alpha=0.0005000000000000001, random_state=0)",0.0005000000000000001,0.94875,0.31833333333333336,0.064679246719817,1381,33
"DecisionTreeClassifier(ccp_alpha=0.0005238970588235295, random_state=0)",0.0005238970588235295,0.9483333333333334,0.31833333333333336,0.06520314377864052,1379,33
"DecisionTreeClassifier(ccp_alpha=0.0005245098039215685, random_state=0)",0.0005245098039215685,0.9475,0.31833333333333336,0.06625216338648365,1375,33
"DecisionTreeClassifier(ccp_alpha=0.0005288461538461537, random_state=0)",0.0005288461538461537,0.9470833333333334,0.31833333333333336,0.06730985569417595,1371,33
"DecisionTreeClassifier(ccp_alpha=0.0005416666666666665, random_state=0)",0.0005416666666666665,0.9466666666666667,0.31833333333333336,0.0683931890275093,1367,33
"DecisionTreeClassifier(ccp_alpha=0.0005479797979797978, random_state=0)",0.0005479797979797978,0.9454166666666667,0.31666666666666665,0.06948914862346889,1363,32
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9225,0.32666666666666666,0.07060025973457999,1251,32
