models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.50241940004457,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.50741940004457,1867,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.840625,0.0775,82.51241940004456,1867,31
"DecisionTreeRegressor(ccp_alpha=0.00625, random_state=0)",0.00625,0.8375,0.0775,82.52491940004457,1863,31
"DecisionTreeRegressor(ccp_alpha=0.006428571428575651, random_state=0)",0.006428571428575651,0.836875,0.0775,82.53134797147314,1861,31
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.835,0.0775,82.5380146381398,1859,31
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.833125,0.0775,82.54468130480646,1857,31
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.830625,0.075,82.55218130480645,1855,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.55999380480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.56780630480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.57561880480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.58343130480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.59124380480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.823125,0.075,82.59905630480645,1843,31
"DecisionTreeRegressor(ccp_alpha=0.007999999999999119, random_state=0)",0.007999999999999119,0.82,0.075,82.60705630480645,1841,31
"DecisionTreeRegressor(ccp_alpha=0.00875, random_state=0)",0.00875,0.815,0.075,82.61580630480645,1839,31
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.813125,0.075,82.62622297147313,1837,30
