models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.89375,0.115,0.08955778769836512,1985,39
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.89,0.115,0.09330778769836512,1981,39
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.89,0.115,0.09705778769836512,1981,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.8825,0.115,0.10127653769836512,1975,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.8825,0.115,0.10549528769836511,1975,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.8825,0.115,0.1097140376983651,1975,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.1147140376983651,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.11971403769836511,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.12471403769836512,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.12971403769836512,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.13471403769836512,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.13971403769836513,1961,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.87375,0.115,0.14471403769836513,1961,39
"DecisionTreeRegressor(ccp_alpha=0.00625, random_state=0)",0.00625,0.870625,0.115,0.15721403769836514,1957,39
"DecisionTreeRegressor(ccp_alpha=0.00666666666665833, random_state=0)",0.00666666666665833,0.866875,0.115,0.16388070436502347,1953,39
"DecisionTreeRegressor(ccp_alpha=0.00666666666665833, random_state=0)",0.00666666666665833,0.866875,0.115,0.1705473710316818,1953,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666665151, random_state=0)",0.006666666666665151,0.863125,0.115,0.17721403769834695,1949,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666665151, random_state=0)",0.006666666666665151,0.863125,0.115,0.1838807043650121,1949,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.1125,0.1905473710316794,1939,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.1125,0.1972140376983467,1939,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.1125,0.203880704365014,1939,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.1125,0.21054737103168128,1939,39
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.85375,0.1125,0.21721403769834857,1939,39
"DecisionTreeRegressor(ccp_alpha=0.006750000000006366, random_state=0)",0.006750000000006366,0.8525,0.1125,0.22396403769835493,1937,39
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.85,0.1125,0.23146403769835494,1935,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.23927653769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.24708903769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.25490153769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.26271403769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.27052653769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.27833903769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.84125,0.1125,0.28615153769835494,1921,39
"DecisionTreeRegressor(ccp_alpha=0.007999999999998408, random_state=0)",0.007999999999998408,0.838125,0.1125,0.29415153769835334,1919,39
"DecisionTreeRegressor(ccp_alpha=0.007999999999999119, random_state=0)",0.007999999999999119,0.835,0.1125,0.30215153769835246,1917,39
"DecisionTreeRegressor(ccp_alpha=0.00799999999999983, random_state=0)",0.00799999999999983,0.831875,0.1125,0.3101515376983523,1915,39
"DecisionTreeRegressor(ccp_alpha=0.008437499999998863, random_state=0)",0.008437499999998863,0.830625,0.1125,0.3185890376983512,1913,39
"DecisionTreeRegressor(ccp_alpha=0.00875, random_state=0)",0.00875,0.825625,0.1125,0.32733903769835115,1911,39
"DecisionTreeRegressor(ccp_alpha=0.010416666666665152, random_state=0)",0.010416666666665152,0.82375,0.1125,0.3377557043650163,1909,39
"DecisionTreeRegressor(ccp_alpha=0.01041666666666643, random_state=0)",0.01041666666666643,0.821875,0.1125,0.3481723710316827,1907,39
"DecisionTreeRegressor(ccp_alpha=0.010416666666668562, random_state=0)",0.010416666666668562,0.82,0.1125,0.35858903769835127,1905,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.36983903769835125,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.38108903769835123,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.3923390376983512,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.4035890376983512,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.4148390376983512,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.42608903769835116,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.43733903769835114,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.4485890376983511,1887,39
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.80875,0.1125,0.4598390376983511,1887,39
"DecisionTreeRegressor(ccp_alpha=0.013020833333321206, random_state=0)",0.013020833333321206,0.805,0.1125,0.4728598710316723,1885,39
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.799375,0.1125,0.5028598710316723,1879,39
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.799375,0.1125,0.5178598710316723,1879,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.5331723710316723,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.5484848710316722,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.5637973710316722,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.5791098710316721,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.5944223710316721,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.609734871031672,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.625047371031672,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.6403598710316719,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.6556723710316719,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.6709848710316718,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.6862973710316718,1855,39
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.784375,0.11,0.7016098710316717,1855,39
"DecisionTreeRegressor(ccp_alpha=0.017604166666666716, random_state=0)",0.017604166666666716,0.78375,0.11,0.7192140376983385,1853,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.7392140376983385,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.7592140376983385,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.7792140376983385,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.7992140376983385,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.8192140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.8392140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.8592140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.8792140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.8992140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.9192140376983386,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.9392140376983387,1829,39
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.76875,0.11,0.9592140376983387,1829,39
