models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2264831279714112,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22732754426864574,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22901637686311482,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.22986079316034935,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.23070520945758388,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.2315496257548184,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.23239404205205294,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.23323845834928747,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345365, random_state=0)",0.0008444162972345365,0.8024065864471184,0.14936708860759493,0.234082874646522,1013,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345367, random_state=0)",0.0008444162972345367,0.7998733375554148,0.1518987341772152,0.23577170724099109,1005,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345367, random_state=0)",0.0008444162972345367,0.7998733375554148,0.1518987341772152,0.23746053983546017,1005,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345369, random_state=0)",0.0008444162972345369,0.798606713109563,0.1468354430379747,0.2383049561326947,1003,23
"DecisionTreeClassifier(ccp_alpha=0.0008444162972345371, random_state=0)",0.0008444162972345371,0.7973400886637112,0.1468354430379747,0.23914937242992923,999,23
