models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.13970427489174,1927,26
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.878125,0.1,42.144704274891744,1927,26
"DecisionTreeRegressor(ccp_alpha=0.0052083333333359854, random_state=0)",0.0052083333333359854,0.87625,0.1,42.14991260822508,1925,26
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.874375,0.1,42.15657927489175,1923,26
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.8725,0.1,42.163245941558415,1921,26
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.87,0.1,42.170745941558415,1919,26
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.86625,0.1,42.178558441558415,1913,26
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.86625,0.1,42.186370941558415,1913,26
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.86625,0.1,42.194183441558415,1913,26
"DecisionTreeRegressor(ccp_alpha=0.00833333333333229, random_state=0)",0.00833333333333229,0.8625,0.1,42.20251677489175,1911,26
"DecisionTreeRegressor(ccp_alpha=0.0084375, random_state=0)",0.0084375,0.8625,0.1,42.21095427489175,1909,26
"DecisionTreeRegressor(ccp_alpha=0.01, random_state=0)",0.01,0.86125,0.1,42.220954274891746,1907,26
"DecisionTreeRegressor(ccp_alpha=0.010125000000007276, random_state=0)",0.010125000000007276,0.860625,0.1,42.231079274891755,1905,26
"DecisionTreeRegressor(ccp_alpha=0.010416666666666644, random_state=0)",0.010416666666666644,0.85875,0.1,42.24149594155842,1903,26
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.8575,0.0975,42.252745941558416,1901,26
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.855,0.0975,42.264464691558416,1899,26
"DecisionTreeRegressor(ccp_alpha=0.0125148809523834, random_state=0)",0.0125148809523834,0.854375,0.0975,42.2769795725108,1897,26
"DecisionTreeRegressor(ccp_alpha=0.013020833333321206, random_state=0)",0.013020833333321206,0.850625,0.095,42.29000040584412,1895,26
"DecisionTreeRegressor(ccp_alpha=0.015000000000000568, random_state=0)",0.015000000000000568,0.850625,0.095,42.30500040584412,1893,26
"DecisionTreeRegressor(ccp_alpha=0.015301339285712742, random_state=0)",0.015301339285712742,0.846875,0.095,42.335603084415546,1889,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.350915584415546,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.366228084415546,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.381540584415546,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.39685308441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.41216558441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.42747808441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.44279058441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.45810308441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.47341558441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.48872808441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.50404058441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.831875,0.0925,42.51935308441555,1865,25
"DecisionTreeRegressor(ccp_alpha=0.017142857142857723, random_state=0)",0.017142857142857723,0.8275,0.0925,42.553638798701265,1861,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.57363879870127,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.59363879870127,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.613638798701274,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.63363879870128,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.65363879870128,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.67363879870128,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.693638798701286,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.71363879870129,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.73363879870129,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.753638798701296,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.7736387987013,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.7936387987013,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.813638798701305,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.83363879870131,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.85363879870131,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.8075,0.09,42.873638798701315,1829,25
"DecisionTreeRegressor(ccp_alpha=0.02041666666666515, random_state=0)",0.02041666666666515,0.8075,0.09,42.89405546536798,1827,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,42.914472132034646,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,42.934888798701316,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,42.955305465367985,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,42.975722132034655,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,42.996138798701324,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,43.01655546536799,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,43.03697213203466,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,43.05738879870133,1809,25
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.790625,0.0875,43.077805465368,1809,25
"DecisionTreeRegressor(ccp_alpha=0.021125000000004092, random_state=0)",0.021125000000004092,0.79,0.0875,43.09893046536801,1807,25
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.785,0.085,43.121899215368,1803,25
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.785,0.085,43.144867965368,1803,25
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.78125,0.085,43.168305465368,1797,25
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.78125,0.085,43.191742965368,1797,25
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.78125,0.085,43.215180465368,1797,25
"DecisionTreeRegressor(ccp_alpha=0.023437499999999927, random_state=0)",0.023437499999999927,0.78,0.085,43.238617965368,1795,25
"DecisionTreeRegressor(ccp_alpha=0.023437500000000142, random_state=0)",0.023437500000000142,0.77875,0.085,43.262055465368,1793,25
"DecisionTreeRegressor(ccp_alpha=0.02381944444444741, random_state=0)",0.02381944444444741,0.773125,0.085,43.3096943542569,1789,25
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.766875,0.085,43.3341943542569,1785,25
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.766875,0.085,43.358694354256905,1785,25
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.764375,0.085,43.3840068542569,1781,25
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.764375,0.085,43.4093193542569,1781,25
"DecisionTreeRegressor(ccp_alpha=0.0255208333333303, random_state=0)",0.0255208333333303,0.760625,0.085,43.43484018759023,1779,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666660604, random_state=0)",0.026666666666660604,0.75875,0.085,43.461506854256896,1777,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.48817352092356,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.514840187590224,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.54150685425689,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.56817352092355,1763,25
"DecisionTreeRegressor(ccp_alpha=0.026666666666664014, random_state=0)",0.026666666666664014,0.745625,0.085,43.594840187590215,1763,25
