models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.975078121885243e-12, random_state=0)",1.975078121885243e-12,0.9901734331163138,-2.319289750846485,5.495739430566929e-07,2927,35
"DecisionTreeRegressor(ccp_alpha=2.239786082297579e-12, random_state=0)",2.239786082297579e-12,0.9901733930681849,-2.319289750846485,5.495761828427752e-07,2925,35
"DecisionTreeRegressor(ccp_alpha=2.2397861169920486e-12, random_state=0)",2.2397861169920486e-12,0.9901733530200558,-2.3192981318765358,5.495784226288922e-07,2923,35
"DecisionTreeRegressor(ccp_alpha=2.239786151686518e-12, random_state=0)",2.239786151686518e-12,0.9901733129719268,-2.3192981318765358,5.495806624150439e-07,2921,35
"DecisionTreeRegressor(ccp_alpha=2.241902948008079e-12, random_state=0)",2.241902948008079e-12,0.9901732728859451,-2.31930443445483,5.495829043179919e-07,2919,35
"DecisionTreeRegressor(ccp_alpha=2.257812548034366e-12, random_state=0)",2.257812548034366e-12,0.9901732325154985,-2.319295398678224,5.495851621305399e-07,2917,35
"DecisionTreeRegressor(ccp_alpha=2.2610011779500282e-12, random_state=0)",2.2610011779500282e-12,0.9901731920880382,-2.319295398678224,5.495874231317179e-07,2915,35
"DecisionTreeRegressor(ccp_alpha=2.3311804570047557e-12, random_state=0)",2.3311804570047557e-12,0.9901731504057509,-2.3192333148025033,5.495897543121748e-07,2913,35
"DecisionTreeRegressor(ccp_alpha=2.528438170640301e-12, random_state=0)",2.528438170640301e-12,0.9901731051964244,-2.319230259404355,5.495922827503455e-07,2911,35
"DecisionTreeRegressor(ccp_alpha=2.5425123811873005e-12, random_state=0)",2.5425123811873005e-12,0.990173059735446,-2.3192028852505655,5.495948252627266e-07,2909,35
"DecisionTreeRegressor(ccp_alpha=2.5554953812789716e-12, random_state=0)",2.5554953812789716e-12,0.9901730140423312,-2.3192028852505655,5.495973807581079e-07,2907,35
"DecisionTreeRegressor(ccp_alpha=2.5741807296864037e-12, random_state=0)",2.5741807296864037e-12,0.9901729680151183,-2.3191709112300023,5.495999549388375e-07,2905,35
"DecisionTreeRegressor(ccp_alpha=2.6473004864635553e-12, random_state=0)",2.6473004864635553e-12,0.9901729206804953,-2.3192731073405235,5.49602602239324e-07,2903,35
"DecisionTreeRegressor(ccp_alpha=2.6848237869026015e-12, random_state=0)",2.6848237869026015e-12,0.9901728726749434,-2.3192731073405235,5.496052870631108e-07,2901,35
