models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.4106145833332,1765,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.4335833333332,1765,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.45655208333321,1765,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.47952083333321,1765,28
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.749375,0.0975,76.50248958333322,1765,28
"DecisionTreeRegressor(ccp_alpha=0.02343749999999318, random_state=0)",0.02343749999999318,0.748125,0.0975,76.52592708333322,1763,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.54936458333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.57280208333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.59623958333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.61967708333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.64311458333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.66655208333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.739375,0.0975,76.68998958333322,1749,28
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.733125,0.0975,76.7144895833332,1745,28
"DecisionTreeRegressor(ccp_alpha=0.02449999999999477, random_state=0)",0.02449999999999477,0.733125,0.0975,76.7389895833332,1745,28
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.726875,0.0975,76.7634895833332,1741,28
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.726875,0.0975,76.7879895833332,1741,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.72125,0.0925,76.81319791666654,1735,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.72125,0.0925,76.83840624999988,1735,28
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.72125,0.0925,76.86361458333322,1735,28
"DecisionTreeRegressor(ccp_alpha=0.0253125, random_state=0)",0.0253125,0.71875,0.0925,76.88892708333321,1731,28
