models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.510600205842596e-11, random_state=0)",4.510600205842596e-11,0.9987104584307678,-0.7744448198444491,1.131747931739897e-06,2883,33
"DecisionTreeRegressor(ccp_alpha=4.611360611070369e-11, random_state=0)",4.611360611070369e-11,0.9987104098774611,-0.7744434820930657,1.1317940453460077e-06,2881,33
"DecisionTreeRegressor(ccp_alpha=4.7370510968675056e-11, random_state=0)",4.7370510968675056e-11,0.998710360000751,-0.7744384973877145,1.1318414158569764e-06,2879,33
"DecisionTreeRegressor(ccp_alpha=4.801020041592108e-11, random_state=0)",4.801020041592108e-11,0.9987103094505081,-0.7744384973877145,1.1318894260573923e-06,2877,33
"DecisionTreeRegressor(ccp_alpha=4.861226509875194e-11, random_state=0)",4.861226509875194e-11,0.9987102582663475,-0.7744384973877145,1.131938038322491e-06,2875,33
"DecisionTreeRegressor(ccp_alpha=4.890044019018047e-11, random_state=0)",4.890044019018047e-11,0.9987102067787657,-0.7744384973877145,1.1319869387626814e-06,2873,33
"DecisionTreeRegressor(ccp_alpha=4.960093773209717e-11, random_state=0)",4.960093773209717e-11,0.9987101545536253,-0.7744384973877145,1.1320365397004135e-06,2871,33
"DecisionTreeRegressor(ccp_alpha=4.9702942629681334e-11, random_state=0)",4.9702942629681334e-11,0.9987101022210836,-0.7744384973877145,1.132086242643043e-06,2869,33
"DecisionTreeRegressor(ccp_alpha=5.075041673366365e-11, random_state=0)",5.075041673366365e-11,0.9987100487856497,-0.7744384973877145,1.1321369930597768e-06,2867,33
"DecisionTreeRegressor(ccp_alpha=5.144571367868278e-11, random_state=0)",5.144571367868278e-11,0.9987099946181334,-0.7744271364849724,1.1321884387734556e-06,2865,33
"DecisionTreeRegressor(ccp_alpha=5.182129010627978e-11, random_state=0)",5.182129010627978e-11,0.9987099400551701,-0.7744271364849724,1.1322402600635619e-06,2863,33
"DecisionTreeRegressor(ccp_alpha=5.206591003822925e-11, random_state=0)",5.206591003822925e-11,0.9987098852346449,-0.7744271364849724,1.1322923259736002e-06,2861,33
"DecisionTreeRegressor(ccp_alpha=5.2247197540600256e-11, random_state=0)",5.2247197540600256e-11,0.998709830223241,-0.7744271364849724,1.1323445731711408e-06,2859,33
"DecisionTreeRegressor(ccp_alpha=5.239808444773564e-11, random_state=0)",5.239808444773564e-11,0.9987097750529673,-0.7744298239684699,1.1323969712555887e-06,2857,33
"DecisionTreeRegressor(ccp_alpha=5.2826350706997034e-11, random_state=0)",5.2826350706997034e-11,0.9987097194317693,-0.7744298239684699,1.1324497976062957e-06,2855,33
"DecisionTreeRegressor(ccp_alpha=5.474503204927483e-11, random_state=0)",5.474503204927483e-11,0.9987096617903798,-0.7744298239684699,1.132504542638345e-06,2853,33
"DecisionTreeRegressor(ccp_alpha=5.518013872218841e-11, random_state=0)",5.518013872218841e-11,0.9987096036908635,-0.7744298239684699,1.1325597227770671e-06,2851,33
"DecisionTreeRegressor(ccp_alpha=5.5209031842723406e-11, random_state=0)",5.5209031842723406e-11,0.9987095455609255,-0.7744298239684699,1.13261493180891e-06,2849,33
"DecisionTreeRegressor(ccp_alpha=5.6076697538959275e-11, random_state=0)",5.6076697538959275e-11,0.9987094865174169,-0.7744389966130831,1.1326710085064489e-06,2847,33
"DecisionTreeRegressor(ccp_alpha=5.643586714274007e-11, random_state=0)",5.643586714274007e-11,0.9987094270957364,-0.7744451524166207,1.1327274443735917e-06,2845,33
"DecisionTreeRegressor(ccp_alpha=5.7050917063455886e-11, random_state=0)",5.7050917063455886e-11,0.998709367026466,-0.7745073542529144,1.132784495290655e-06,2843,33
"DecisionTreeRegressor(ccp_alpha=5.995946277675967e-11, random_state=0)",5.995946277675967e-11,0.9987093038947694,-0.7744969534376183,1.1328444547534319e-06,2841,33
"DecisionTreeRegressor(ccp_alpha=6.048075158748833e-11, random_state=0)",6.048075158748833e-11,0.9987092402142046,-0.7744969534376183,1.1329049355050195e-06,2839,33
"DecisionTreeRegressor(ccp_alpha=6.110651254095934e-11, random_state=0)",6.110651254095934e-11,0.998709175874772,-0.7744969534376183,1.1329660420175603e-06,2837,33
"DecisionTreeRegressor(ccp_alpha=6.294408581158928e-11, random_state=0)",6.294408581158928e-11,0.9987091096005469,-0.7744969534376183,1.133028986103372e-06,2835,32
"DecisionTreeRegressor(ccp_alpha=6.345011261191247e-11, random_state=0)",6.345011261191247e-11,0.9987090427935232,-0.7744969534376183,1.133092436215984e-06,2833,32
"DecisionTreeRegressor(ccp_alpha=6.384499998124404e-11, random_state=0)",6.384499998124404e-11,0.99870897557072,-0.7744969534376183,1.1331562812159652e-06,2831,32
"DecisionTreeRegressor(ccp_alpha=6.404290325487394e-11, random_state=0)",6.404290325487394e-11,0.9987089081395433,-0.7744918848077729,1.13322032411922e-06,2829,32
"DecisionTreeRegressor(ccp_alpha=6.459866126393155e-11, random_state=0)",6.459866126393155e-11,0.9987088401232055,-0.7744918848077729,1.1332849227804839e-06,2827,32
"DecisionTreeRegressor(ccp_alpha=6.524246436503955e-11, random_state=0)",6.524246436503955e-11,0.998708771429003,-0.7744918848077729,1.1333501652448488e-06,2825,32
"DecisionTreeRegressor(ccp_alpha=6.638976448453126e-11, random_state=0)",6.638976448453126e-11,0.9987087015268011,-0.7743875201779655,1.1334165550093333e-06,2823,32
"DecisionTreeRegressor(ccp_alpha=6.683992186118369e-11, random_state=0)",6.683992186118369e-11,0.9987086311506256,-0.7743875201779655,1.1334833949311945e-06,2821,32
"DecisionTreeRegressor(ccp_alpha=6.683992199996158e-11, random_state=0)",6.683992199996158e-11,0.9987085607744501,-0.7743875201779655,1.1335502348531944e-06,2819,32
"DecisionTreeRegressor(ccp_alpha=6.84157531322116e-11, random_state=0)",6.84157531322116e-11,0.998708488739072,-0.7743784961692957,1.1336186506063267e-06,2817,32
