models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=7.812333250236994e-07, random_state=0)",7.812333250236994e-07,0.6486326603715941,-1.0729151734575741,0.0001535336542097335,375,23
"DecisionTreeRegressor(ccp_alpha=7.848407417466661e-07, random_state=0)",7.848407417466661e-07,0.6468365238510372,-1.0729151734575741,0.00015431849495148016,373,23
"DecisionTreeRegressor(ccp_alpha=7.888101127608798e-07, random_state=0)",7.888101127608798e-07,0.6432260827106935,-1.067684328909594,0.00015589611517700193,369,23
"DecisionTreeRegressor(ccp_alpha=7.917669245861153e-07, random_state=0)",7.917669245861153e-07,0.6414140953693527,-1.067684328909594,0.00015668788210158803,367,23
"DecisionTreeRegressor(ccp_alpha=7.967439826983219e-07, random_state=0)",7.967439826983219e-07,0.6395907178498994,-1.0554624026908166,0.00015748462608428636,365,23
"DecisionTreeRegressor(ccp_alpha=7.972667941991895e-07, random_state=0)",7.972667941991895e-07,0.6341169958722117,-1.053762697489446,0.00015987642646688393,359,23
"DecisionTreeRegressor(ccp_alpha=8.104733541007722e-07, random_state=0)",8.104733541007722e-07,0.6322621981880456,-1.0477796688006253,0.0001606868998209847,357,23
"DecisionTreeRegressor(ccp_alpha=8.18620707549525e-07, random_state=0)",8.18620707549525e-07,0.6303887549898287,-1.0479911183184383,0.00016150552052853422,355,23
"DecisionTreeRegressor(ccp_alpha=8.187417843592144e-07, random_state=0)",8.187417843592144e-07,0.6285150347029377,-1.0469814988458186,0.00016232426231289342,353,23
"DecisionTreeRegressor(ccp_alpha=8.216518602363268e-07, random_state=0)",8.216518602363268e-07,0.626634654601782,-1.0462755480828618,0.00016314591417312976,351,23
"DecisionTreeRegressor(ccp_alpha=8.239451486143519e-07, random_state=0)",8.239451486143519e-07,0.6228633978521276,-1.0385605412815506,0.00016479380447035846,347,23
"DecisionTreeRegressor(ccp_alpha=8.332945837839431e-07, random_state=0)",8.332945837839431e-07,0.620956372955611,-1.0385605412815506,0.0001656270990541424,345,23
