models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=4.3497337520043145e-11, random_state=0)",4.3497337520043145e-11,0.9985012894991173,-1.136772936227807,1.436951745058257e-09,2941,33
"DecisionTreeRegressor(ccp_alpha=4.369956330824154e-11, random_state=0)",4.369956330824154e-11,0.998501128924248,-1.1365438953111577,1.4806513083664985e-09,2939,33
"DecisionTreeRegressor(ccp_alpha=4.4358780381531515e-11, random_state=0)",4.4358780381531515e-11,0.9985009659270726,-1.1365438953111577,1.52501008874803e-09,2937,33
"DecisionTreeRegressor(ccp_alpha=4.574461250766992e-11, random_state=0)",4.574461250766992e-11,0.9985007978376315,-1.1365438953111577,1.5707547012557e-09,2935,33
"DecisionTreeRegressor(ccp_alpha=4.59025710497496e-11, random_state=0)",4.59025710497496e-11,0.9985006291677683,-1.1365438953111577,1.6166572723054495e-09,2933,33
"DecisionTreeRegressor(ccp_alpha=4.773622049730752e-11, random_state=0)",4.773622049730752e-11,0.998500453760126,-1.1363756038997912,1.664393492802757e-09,2931,33
"DecisionTreeRegressor(ccp_alpha=4.9064417667610273e-11, random_state=0)",4.9064417667610273e-11,0.9985002734719969,-1.1364275551394258,1.7134579104703674e-09,2929,33
"DecisionTreeRegressor(ccp_alpha=4.917096525086651e-11, random_state=0)",4.917096525086651e-11,0.9985000927923577,-1.1364275551394258,1.7626288757212339e-09,2927,33
"DecisionTreeRegressor(ccp_alpha=4.971540588927237e-11, random_state=0)",4.971540588927237e-11,0.9984999101121605,-1.1364275551394258,1.8123442816105062e-09,2925,33
"DecisionTreeRegressor(ccp_alpha=5.115402025579474e-11, random_state=0)",5.115402025579474e-11,0.9984997221457491,-1.1364275551394258,1.863498301866301e-09,2923,33
"DecisionTreeRegressor(ccp_alpha=5.20812180014596e-11, random_state=0)",5.20812180014596e-11,0.9984995307723316,-1.1364275551394258,1.9155795198677603e-09,2921,33
"DecisionTreeRegressor(ccp_alpha=5.4340312839740163e-11, random_state=0)",5.4340312839740163e-11,0.9984993310978286,-1.1364275551394258,1.9699198327075003e-09,2919,33
"DecisionTreeRegressor(ccp_alpha=5.774363109195546e-11, random_state=0)",5.774363109195546e-11,0.9984991189177672,-1.1364275551394258,2.0276634637994557e-09,2917,33
"DecisionTreeRegressor(ccp_alpha=5.968327512761995e-11, random_state=0)",5.968327512761995e-11,0.9984988996104475,-1.1364275551394258,2.087346738927076e-09,2915,33
"DecisionTreeRegressor(ccp_alpha=6.076428806303658e-11, random_state=0)",6.076428806303658e-11,0.9984986763309254,-1.1364275551394258,2.1481110269901124e-09,2913,33
"DecisionTreeRegressor(ccp_alpha=6.1272449961014e-11, random_state=0)",6.1272449961014e-11,0.9984984511841525,-1.1364275551394258,2.2093834769511263e-09,2911,33
"DecisionTreeRegressor(ccp_alpha=6.210551253826856e-11, random_state=0)",6.210551253826856e-11,0.9984982229762758,-1.1364275551394258,2.271488989489395e-09,2909,33
"DecisionTreeRegressor(ccp_alpha=6.663485402347291e-11, random_state=0)",6.663485402347291e-11,0.9984979781252482,-1.1364275551394258,2.3381238435128677e-09,2907,33
"DecisionTreeRegressor(ccp_alpha=6.705723708949619e-11, random_state=0)",6.705723708949619e-11,0.9984977317221663,-1.1364160809288308,2.4051810806023637e-09,2905,32
"DecisionTreeRegressor(ccp_alpha=6.775644049300533e-11, random_state=0)",6.775644049300533e-11,0.998497482749848,-1.136664087030574,2.472937521095369e-09,2903,32
"DecisionTreeRegressor(ccp_alpha=6.892209325828901e-11, random_state=0)",6.892209325828901e-11,0.9984972294943163,-1.1366749237264728,2.5418596143536582e-09,2901,32
"DecisionTreeRegressor(ccp_alpha=6.965835521247077e-11, random_state=0)",6.965835521247077e-11,0.9984969735333763,-1.1366749237264728,2.611517969566129e-09,2899,32
"DecisionTreeRegressor(ccp_alpha=7.305685003136663e-11, random_state=0)",7.305685003136663e-11,0.9984967050846033,-1.1366749237264728,2.6845748195974955e-09,2897,32
"DecisionTreeRegressor(ccp_alpha=7.314753625725644e-11, random_state=0)",7.314753625725644e-11,0.998496436302602,-1.1366749237264728,2.757722355854752e-09,2895,32
"DecisionTreeRegressor(ccp_alpha=7.322012583049764e-11, random_state=0)",7.322012583049764e-11,0.9984961672538691,-1.1366749237264728,2.8309424816852494e-09,2893,32
"DecisionTreeRegressor(ccp_alpha=7.394496050194821e-11, random_state=0)",7.394496050194821e-11,0.9984958955417175,-1.1366749237264728,2.9048874421871975e-09,2891,32
