models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0456143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0457393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0458643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0459893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0461143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0463643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0466143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0467393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0468643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0469893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0472393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0473643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0474893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0476143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0478643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0479893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0481143210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0482393210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0483643210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0484893210902482,5671,37
"DecisionTreeClassifier(ccp_alpha=0.000125, random_state=0)",0.000125,0.936125,0.2395,0.0486143210902482,5671,37
