learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.012885280987122284,-0.011495858046601472,-0.0026412942366522978,-0.00031817502099182527,3.930945451903634e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,-0.01316282028375024,-0.011624638671428931,-0.0020646028675563193,-0.0001396018027722612,0.00013767816678777523,-0.01649616193499344,-0.004487511233618779,-0.0014331444901219904,-0.00012604293118690217,-4.557815588173257e-05,0.004396393648594474,-0.002345576415609886,-0.0007478938124170863,-2.235147279612572e-05,3.3241987063715745e-05,0.0025138374357522916,-0.0004066142810082658,-0.0002582395774140314,-0.00011278550264842023,5.3706087974258646e-05,-0.0008922757409263252,0.0010407181952138223,-0.00018073192137747174,7.064340385903846e-05,-0.00012164574366779956,0.02251214835367904,-0.007708189354250568,2.827685345824859e-05,-0.0003881775928064251,-3.2196021218864496e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,-0.0032497634340615225,0.0028993406632221892,0.0006661539967540189,8.024610017308724e-05,-9.914135984814006e-06,-0.015063016304553672,-0.009316888700940499,0.002376710188515277,0.00018997570325913267,-0.0022754227123978465,0.0033952907718297386,0.002998523686879099,0.0005325550993324036,3.60096622506198e-05,-3.551346892991118e-05,-0.040332691846554,-0.010971849600939772,-0.003504001434967726,-0.00030817172643133115,-0.0001114374194043612,0.01835012239683256,-0.009790209375660797,-0.0031216365263549146,-9.329288829481996e-05,0.00013874884282214439,-0.0044596933376937304,0.0007213573058597636,0.0004581319804307679,0.00020008801985203702,-9.527771339785067e-05,-0.0009504486423567342,0.001108568966236864,-0.0001925149384039183,7.524907851868355e-05,-0.00012957657214518166,-0.022317964297127707,0.007641700476602888,-2.803294452406937e-05,0.0003848292717821829,3.1918306542021125e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.007300073302866349,-0.006512904647047126,-0.001496408309703957,-0.0001802600175116632,2.22705193446266e-05,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.00013466982166986552,-0.001612999797580424,0.006425174457276109,0.005674341049762407,0.0010077956944696959,6.814390214453902e-05,-6.72049166895849e-05,0.0019746554722600133,0.0005371727465584637,0.00017155303282731754,1.5087834660493571e-05,5.455884543450255e-06,-0.004415173271075044,0.00235559577308907,0.0007510885134778607,2.2446949283116403e-05,-3.3383983440168556e-05,0.0006955707161618615,-0.00011250886100274833,-7.145405874245008e-05,-3.120738506559798e-05,1.4860301443210766e-05,-0.0008942977507415668,0.0010430765944273192,-0.00018114148279687486,7.080349075755344e-05,-0.00012192140832660034,-0.04131526055693886,0.014146399827764077,-5.1894894703241183e-05,0.0007124001733287184,5.908751953194789e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.013092140530983619,-0.011680411876214599,-0.002683697419131867,-0.00032328298408368323,3.9940526192162644e-05,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,-0.0008945219641957802,-0.0007899898648825264,-0.0001403067558895923,-9.487091377770914e-06,9.356364481699535e-06,0.007947359853979626,0.002161949353000132,0.0006904463614403854,6.072373289860659e-05,2.195819898594193e-05,-0.004494136396220725,0.0023977244037006107,0.0007645213489848565,2.2848401538001497e-05,-3.398103898032531e-05,0.014767226961645875,-0.002388605280555299,-0.0015169964437303795,-0.0006625444795693827,0.00031548976837504107,-0.0009039103212123891,0.0010542883494184098,-0.00018308852478275746,7.156453879096607e-05,-0.00012323190936327355,5.365744068034579e-05,-1.8372378616676093e-05,6.739754745863008e-08,-9.25216724420096e-07,-7.673883769569467e-08,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.008834971118317457,0.007882294062776535,0.0018110399237023596,0.0002181611036532493,-2.6953071159223748e-05,-0.006292701134507866,-0.0038922082345995974,0.0009928905736592206,7.936394008059836e-05,-0.0009505768827630013,-0.02503703512436872,-0.022111255828962704,-0.003927086551253317,-0.00026553695667707396,0.0002618780036053275,-0.007275179528226266,-0.0019790936818008223,-0.0006320490485370543,-5.558777588763695e-05,-2.010099488061423e-05,0.010895172192285989,-0.00581282318665999,-0.001853435456225455,-5.539156962044106e-05,8.23805150361625e-05,0.007619276282140111,-0.001232421199240592,-0.0007827072106242984,-0.00034184545630381685,0.00016277962786656546,-0.0007587187830905014,0.0008849421836718658,-0.00015367973952846252,6.006941010595748e-05,-0.00010343765539109586,0.02176609633539447,-0.007452740157012205,2.7339759260847577e-05,-0.0003753133973499861,-3.1129045902528624e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,-0.01607505515346404,0.014341678099235873,0.0032951513104872462,0.00039693981186827423,-4.904057971864379e-05,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.00013466982166986552,-0.001612999797580424,-0.01679886812852254,-0.014835785027327008,-0.0026349209791054376,-0.00017816487840150523,0.0001757098644657339,-0.00877079193832682,-0.0023859505929971518,-0.0007619840414972537,-6.701536570104018e-05,-2.4233304919448963e-05,0.002096828762472951,-0.0011187060317952619,-0.0003567026482383012,-1.0660376387708491e-05,1.5854529909812984e-05,-0.0030767916095414474,0.0004976723595301086,0.0003160703050001497,0.0001380429312139373,-6.57331450754863e-05,0.0004676863367900033,-0.0005454924503998649,9.47306380450255e-05,-3.7027740701445894e-05,6.376061752281404e-05,-0.02454195258492041,0.008403197006148461,-3.082643139696918e-05,0.00042317756295466753,3.509897028762842e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,0.0015080060747490877,-0.0013453974178796603,-0.000309119200276049,-3.7237050939643396e-05,4.600512497090585e-06,-0.001907543549484963,-0.0011798680014291462,0.0003009807662311923,2.4058058491331213e-05,-0.0002881539679455788,-0.013116303439456902,-0.011583557695210427,-0.0020573066492651482,-0.00013910845596795638,0.00013719161803082188,0.018942804736426254,0.005153080418702476,0.0016457025787239175,0.00014473709965318965,5.233812025587401e-05,-0.0005094833069297729,0.000271820979739487,8.6670904209042e-05,2.5902371773650503e-06,-3.852302330468778e-06,-0.0005025785773352228,8.129229995819647e-05,5.162850929919156e-05,2.2548624926542993e-05,-1.0737181690615461e-05,-0.0015195240476188494,0.0017723179639291197,-0.0003077820993097058,0.00012030401146849352,-0.00020715976498677697,0.007445865475127101,-0.002549474181089294,9.35253462273818e-06,-0.00012838926303641553,-1.0648794555888103e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.0075069328467276845,-0.006697458476660254,-0.001538811492183526,-0.00018536798060352116,2.2901591017752902e-05,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.00010701688087523193,-0.0012817883401717127,0.012869315480383182,0.011365432269311377,0.0020185663156920305,0.00013648895926387248,-0.00013460821654915739,-0.019288825815001912,-0.005247209797602622,-0.001675764007811542,-0.00014738095773169285,-5.3294160983398116e-05,-0.013019131399991057,0.006946003930587046,0.0022147534082193033,6.618987847212404e-05,-9.844018351670544e-05,-0.0016744091659192805,0.0002708363991365935,0.00017200742946839605,7.51238233353833e-05,-3.577238714437979e-05,-0.0008914733560789858,0.001039782322510029,-0.00018056939700468845,7.057987731200702e-05,-0.00012153635293017732,-0.018627520516583014,0.006378087647887412,-2.3397485644761073e-05,0.00032119484824280674,2.664037373886306e-05,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.019918505478407542,-0.01777068825344769,-0.004083002440957617,-0.0004918457661149924,6.076589140533011e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.0035419996142830703,0.0009635431030081594,0.00030771989576895584,2.7063508190961065e-05,9.786386141758897e-06,-0.0038427850672676815,0.002050213594254134,0.0006537165240371711,1.9536900641245204e-05,-2.9056044955299067e-05,0.011091980657071626,-0.0017941326180000421,-0.001139448540637072,-0.0004976513580322266,0.00023697112649577226,-0.007869212584553024,0.009178365322638686,-0.0015939219737808388,0.0006230226119182459,-0.0010728255549502831,-0.03707889973483603,0.012695864282392165,-4.65737253381108e-05,0.000639352487237285,5.3028836869753245e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.009455549749901445,0.008435955551615902,0.0019382494711410634,0.00023348499292882274,-2.8846286178602596e-05,0.011247929205583746,0.006957152698082207,-0.0017747486560528922,-0.00014185958627647023,0.0016991147765066886,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.003932183823263993,0.0010696863397127066,0.00034161810502740173,3.0044805391885876e-05,1.0864447618701478e-05,-0.0052822563916942586,0.002818204420235137,0.000898592616293979,2.6855240790110127e-05,-3.994016748160559e-05,0.0006833715090512311,-0.00011053563403205701,-7.020086788602039e-05,-3.0660057029856126e-05,1.4599675325952051e-05,-0.04986483993966358,0.05816054818744397,-0.010100205483698813,0.00394790742889291,-0.006798173769734959,-0.03200861009789388,0.010959790408480555,-4.020508229248788e-05,0.0005519253436711349,4.57775008278912e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.009161809197618333,-0.008173889113565246,-0.0018780369520200717,-0.00022623168533838405,2.7950164402763198e-05,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-3.1247823097935934e-05,0.0003742689468718437,0.011925610647029286,0.010532006949833068,0.0018705451725731413,0.00012648024584371439,-0.00012473741768963595,-0.0035245432565564993,-0.00095879438620332,-0.000306203331916587,-2.6930128650654984e-05,-9.738155007951877e-06,-0.004259891718754937,0.0022727495186328113,0.0007246727460454206,2.1657490542647914e-05,-3.2209869435361694e-05,-0.000346469666527028,5.604161682949139e-05,3.5591872011383524e-05,1.5544662887076176e-05,-7.402042043877881e-06,0.0003251667402096977,-0.0003792627407568851,6.586305895208723e-05,-2.5744155418047402e-05,4.433063470691053e-05,-0.019456159319260133,0.0066618146692701075,-2.4438314695147557e-05,0.00033548308989241526,2.7825461543661887e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,-0.0009743084515868853,0.0008692485374778285,0.00019971898947876952,2.4058506162650902e-05,-2.9723475804248613e-06,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.00013466982166986552,-0.001612999797580424,0.00252204992518344,0.0022273280694833615,0.00039558631018324494,2.6748273443488984e-05,-2.6379696961688784e-05,0.008461282957531537,0.0023017537335277747,0.0007350946903731548,6.465048717221385e-05,2.3378145481206626e-05,0.005355247788820984,-0.0028571469975672637,-0.0009110095695138548,-2.7226332497912676e-05,4.0492069625269374e-05,0.002866820006978412,-0.0004637093629599776,-0.00029450050213873343,-0.00012862237266859951,6.12472729188519e-05,-0.0008940811068327718,0.0010428239087972794,-0.00018109760121622065,7.07863385898539e-05,-0.00012189187282744051,-0.005020586346766914,0.001719055401654725,-6.306212191374923e-06,8.657010836756901e-05,7.180252280330789e-06,all_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00033852101707743484,-6.227097410491213e-05,-0.012558442907821417,0.011204262995812769,0.0025742972083345876,0.00031010443930669075,-3.831236127549692e-05,0.009055350413072295,0.005600982581496981,-0.001428793752338878,-0.00011420664548183667,0.0013679033190979774,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.016725725246044213,0.00454996018030266,0.001453088365289018,0.0001277969654120652,4.6212429018540444e-05,0.00026707558026863124,-0.00014249092149964804,-4.54336417291637e-05,-1.3578248546492782e-06,2.0194103835907756e-06,-0.002641411996600579,0.00042724952081992374,0.0002713449597325915,0.00011850924626277996,-5.6431614490314036e-05,0.01846305214224834,-0.02153463713321547,0.003739721629881801,-0.0014617598452259495,0.0025171049768645524,-0.03684821551038442,0.012616877699007248,-4.628396960678443e-05,0.0006353747928147352,5.2698921036372213e-05,all_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,4.117450732974154e-05,-7.574054638759267e-06,0.007920651934450346,-0.007066566135886502,-0.0016236178571426626,-0.0001955839067872369,2.4163734364005477e-05,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,-0.0001695125270711038,0.0020303262339154,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,-0.00019518177951165607,-5.3096012976100115e-05,-1.6956895366427937e-05,-1.491333784238495e-06,-5.392785065346023e-07,-0.00310604777523847,0.0016571474234765293,0.0005283862405986709,1.5791293478441027e-05,-2.348543106388339e-05,-0.03157290633986864,0.005106931111830269,0.003243397474706033,0.0014165458994956541,-0.0006745294112403776,0.001071962365303884,-0.0012502981836063542,0.00021712774318461168,-8.48695832694449e-05,0.00014614278202375945,0.002064083433718509,-0.0007067448961384366,2.5926350459270334e-06,-3.559104737871587e-05,-2.9519738847424295e-06,all_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.0002661748702146912,4.8962893334111515e-05,0.0010942869870264255,-0.0009762897586534122,-0.0002243128353169126,-2.702112475592768e-05,3.338369150838011e-06,0.01563308679060665,0.009669492931252658,-0.0024666584634809204,-0.00019716546786573738,0.002361537691324111,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,3.1155245848276786e-06,-3.0725943712995477e-06,0.0002764152111436194,7.51942403353106e-05,2.4014248792990062e-05,2.1120175453225576e-06,7.637228363320452e-07,-0.0016072596534533897,0.0008575097314379119,0.0002734194537265148,8.171383932364423e-06,-1.215280270118917e-05,-0.0011886292330699523,0.00019226128711282738,0.00012210459852511925,5.332888420220457e-05,-2.5394094801888685e-05,-0.008170451927780977,0.009529720011813719,-0.001654938499053121,0.0006468723834695727,-0.0011138941195746232,-0.007339565848625774,0.002513077048461815,-9.219014759861416e-06,0.00012655633565501954,1.0496768859511828e-05,all_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.0001280091323236584,2.3547292374746182e-05,-0.012765302451682744,0.011388816825425889,0.0026167003908141545,0.0003152124023985485,-3.894343294862319e-05,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,5.171099928596479e-05,-0.0006193654253542901,-0.00729740751423304,-0.006444646645814455,-0.0011446064106954454,-7.739460256920938e-05,7.632814755537268e-05,0.0030476146669804363,0.0008290537585475942,0.0002647689920364324,2.3286039944815908e-05,8.420422696289692e-06,0.022658524299221054,-0.012088840185129374,-0.003854561596709455,-0.00011519700690048656,0.0001713255071866455,-0.015604495148142456,0.0025240337680229145,0.0016030066922802762,0.0007001092448650704,-0.00033337732078495924,-0.0008926247783348799,0.0010411252998399282,-0.00018080261947962483,7.067103790699414e-05,-0.00012169332863866008,-0.04167368368979471,0.014269124382239796,-5.234509955462112e-05,0.0007185804732597723,5.960012270999477e-05,all_columns,LinearRegression
