learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,target,model
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.0006805678993037634,-0.000607182099427164,-0.00013950647035777615,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,-0.01517459476596561,-0.013401321095105667,-0.002380151912162366,0.01381556212965419,0.0037582978695223403,0.0012002608135199427,-0.00123511286747955,0.0006589609220963453,0.00021011159260499735,-0.0002334259550913395,3.775674812867471e-05,2.3979203723734367e-05,0.0018228341054224294,-0.002126087859790948,0.00036921805123085,-0.0054842753782061195,0.0018778231389523661,-6.888638470120588e-06,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.02053908410999153,-0.01832434974228706,-0.004210211988396321,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,0.016119194484047056,0.014235536724820391,0.0025283134189369766,-0.002173842118126498,-0.0005913582179690323,-0.00018885786077180308,-0.0016071085278551041,0.000857429102479846,0.0002733937449504384,0.006177800814053627,-0.0009992619254104466,-0.000634628416650913,-0.0035440172439582486,0.004133613703438606,-0.0007178465316455953,0.06902822528474038,-0.023635355583275123,8.67043420376441e-05,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.011110426100792095,0.009912386188520896,0.002277474930977609,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-0.0026898689249889034,-0.002375536066925024,-0.00042190890524720166,-0.01706245881347583,-0.004641563043595389,-0.0014823429190879854,-0.0030505091178392005,0.001627516281371679,0.0005189382653855902,0.006976904928892526,-0.0011285173579554425,-0.0007167181755155532,-0.0008930380065312753,0.0010416072742824001,-0.00018088631953161138,-0.03390954886951207,0.01161067435666113,-4.259279608300073e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.0003537298200028874,0.0003155870486384522,7.250944204006394e-05,0.011247929205583746,0.006957152698082207,-0.0017747486560528922,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.0011996735414984692,-0.00032635157895300734,-0.00010422457858494284,-0.0036786626674432605,0.0019626505457485638,0.0006257967932034752,0.002715877360467946,-0.00043929432529228894,-0.0002789945809147728,-0.0008722161197434209,0.0010173213776196648,-0.0001766688120580065,0.0077615486684493576,-0.002657564523772416,9.749055081672816e-06,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.008007532942872132,0.007144078744324039,0.0016414271937840869,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,-0.009893092587788348,-0.008737005003251893,-0.0015517424750502316,0.034773213172888874,0.009459484294424843,0.003021008102305764,0.002461268142930457,-0.0013131427642734579,-0.0004186993617792788,0.009412642582582283,-0.0015224989657929564,-0.0009669347780032361,-0.0008919788585327963,0.0010403719223134032,-0.00018067178735953923,-0.010099341529867871,0.0034580278897613937,-1.2685488562810022e-05,private_columns,LinearRegression
-0.0009541848839600518,0.0021058354017615315,1.5014975796264451e-05,-0.014627038346434718,0.013049801291944,0.0029983290331302677,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,0.060554703548199515,0.05347839850646034,0.009498071985680525,-0.01192413913052215,-0.0032437671568888303,-0.0010359388057475832,-0.005960810328353366,0.003180228442141292,0.0010140250209379183,-0.00037946552435317703,6.13787109531675e-05,3.898144536256891e-05,-0.0008230860955422277,0.0009600178919680257,-0.0001667174447127673,-0.003423582819383294,0.0011722392828604799,-4.300262603327155e-06,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.0007674489077255496,0.0006846947078647004,0.00015731580699920037,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.017741187166374014,0.01566798649267369,0.0027827247586725595,-0.024475540390435646,-0.006658170723820178,-0.0021263725460224777,0.040198992436254945,-0.021447080522442347,-0.006838463547978231,0.0028138901670977617,-0.0004551479387084079,-0.0002890631658619423,-0.002333960715341782,0.00272224747570608,-0.00047274758816746566,-0.03534739402231541,0.0121029944376137,-4.43988314752128e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,0.019297926846823542,-0.017217026764608314,-0.003955792893518911,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.008641742343806385,-0.0023508447600533123,-0.0007507725417515395,-0.0012515099949019118,0.0006677091640509616,0.0002129009948107165,0.008901435856486443,-0.0014398110590803873,-0.0009144199228098677,-0.0008935194374396343,0.001042168797904624,-0.00018098383415527235,-0.009861245181592839,0.003376503385381535,-1.2386422678766265e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.0034566229779228585,0.0030838944928353175,0.000708557179233588,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.046773207767582925,0.04130738155508052,0.00733642918463108,0.022339432317823014,0.006077077436190738,0.0019407929229177947,0.0024045204807440646,-0.0012828665905036335,-0.000409045716357444,-0.003348288546056298,0.0005415871051961886,0.0003439604355064677,-0.0009058761640883037,0.0010565812375426256,-0.000183486709496063,0.006368893807133603,-0.0021807176583605206,7.99978189758297e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.017022471864348906,-0.015186934638863952,-0.003489357886243662,-0.004100122341996415,-0.0025360381180143717,0.0006469356699452064,0.010061504564453014,0.008885736683428725,0.001578158079188043,-0.008448960207380911,-0.002298401530757947,-0.0007340241212582835,0.0026314355666892325,-0.001403930971103227,-0.00044764744365653113,-0.0036596534466801518,0.0005919505111180558,0.00037594609186399714,0.0030716377983158035,-0.0035826473803883606,0.0006221652966704608,-0.034038402268213135,0.011654793930702772,-4.27546450818357e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,-0.014833897890296054,0.013234355121557129,0.003040732215609837,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.01803183840973427,0.015924672796264385,0.0028283137265050235,0.004059701724097763,0.0011043755004237889,0.00035269653513084095,-0.0038427850672676815,0.002050213594254134,0.0006537165240371711,0.01216000345011078,-0.001966885761825388,-0.001249163572651641,0.0027449869269733592,-0.0032016536026850608,0.0005560016245122821,-0.05836230566624501,0.019983330607029687,-7.330719124992889e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.00874809010989567,-0.007804781454338998,-0.0017932305870609355,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,-0.015093043512001747,-0.01332929976228369,-0.0023673605081047976,0.017120817295715553,0.004657438514851049,0.0014874129552335644,0.0001835786871718698,-9.794342214479019e-05,-3.122954293944704e-05,0.003924749089299978,-0.0006348298447572364,-0.0004031786351266677,-0.0008931583642583539,0.0010417476551879432,-0.00018091069818752437,0.008189138901164865,-0.0028039719846694364,1.0286138711396625e-05,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.016695633785048028,0.014895339588075242,0.0034223608579259496,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,0.002494614019447322,0.0022030982704030317,0.0003912829581328699,-0.020752323403450276,-0.005645330396467768,-0.0018029089469468902,3.233974460820535e-05,-1.7253992318022836e-05,-5.501485267443713e-06,0.007547669909439707,-0.0012208388378129639,-0.0007753512857091416,-0.0008922877766990063,0.0010407322333043454,-0.00018073435924305763,-0.0052281105468312255,0.0017901119620750755,-6.566877291038758e-06,private_columns,LinearRegression
0.002402303483918887,-0.0053017563024224685,-3.7802452410086595e-05,0.0035766015133623986,-0.003190935714010901,-0.0007331510250717311,0.00247761403553794,0.0015324722317413047,-0.0003909290411968359,-0.018760027316328393,-0.016567766961589254,-0.002942530959002905,0.0018693901084414191,0.0005085370248367432,0.00016240784640445127,-0.0035443120104970147,0.0018909714019904622,0.0006029416912595464,0.0006134173661592518,-9.922052148299938e-05,-6.301467197618846e-05,-0.0008919788585327963,0.0010403719223134032,-0.00018067178735953923,0.005081321640516725,-0.0017398512465183304,6.382500023798808e-06,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.005732077960397495,0.005113986618579678,0.0011749921865088374,-0.012870437512042221,-0.007960718584355275,0.002030755284801263,0.007761969205901367,0.00685492056050878,0.0012174734240025641,-0.011619327944363527,-0.0031608482556674576,-0.00100945758704397,-0.0018529898763947456,0.000988612417321846,0.000315221923648758,0.009165392971427126,-0.0014825062353802435,-0.0009415355082682847,0.0006623609484458958,-0.0007725538857876963,0.00013416230136858068,-0.009852100254362738,0.003373372150209618,-1.2374936002190165e-05,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,-0.014420178802573392,0.01286524746233088,0.0029559258506507004,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-0.008047886795830326,-0.007107426376214028,-0.0012623199130776196,0.0036629650972969897,0.0009964497855470575,0.00031822906851832074,-0.007023978912851155,0.0037474531624328,0.0011948862607307504,0.009108369110782244,-0.001473282601518058,-0.0009356776045446718,-0.0008930380065312753,0.0010416072742824001,-0.00018088631953161138,-0.03603769099177824,0.012339353032435024,-4.526589338070098e-05,private_columns,LinearRegression
0.0030952165590854776,-0.006830978687473735,-4.870607625430703e-05,-0.016902493328909366,0.015079893417688369,0.0034647640404055187,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,-0.012921640404080965,-0.0035151210747446323,-0.0011225991731544972,-0.007912975245233506,0.004221753008504675,0.0013461181360799482,0.007250716936672874,-0.0011728065673894316,-0.0007448461268995392,-0.0008865988681315441,0.0010340968958346534,-0.00017958206144005922,-0.014204413868306006,0.004863610084781271,-1.7841750289850164e-05,private_columns,LinearRegression
-0.012313165578425734,0.027174502990644726,0.00019375897296566196,-0.0007674489077255496,0.0006846947078647004,0.00015731580699920037,0.006862771620560843,0.0042448124649117555,-0.001082838848624864,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,0.006829096080478279,0.0018577439708323549,0.0005932944559358206,-0.008471384331191914,0.004519677008714496,0.0014411120637322842,0.008649375770933283,-0.0013990402323751957,-0.0008885264863248974,-0.00089353147321236,0.001042182835995199,-0.00018098627202086723,-0.003338240343229436,0.0011430179062144323,-4.193066406231539e-06,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,5.998926771977476e-05,-5.3520610587795937e-05,-1.2296922919072474e-05,-0.008485279927019317,-0.005248378351184823,0.0013388454773732347,0.008218850424633389,0.007258411527416417,0.0012891357466653795,0.011693987209989425,0.0031811580886158867,0.0010159437936894888,-0.002390316941381424,0.0012752886778756671,0.0004066294770365776,-0.0012316261987630633,0.00019921606471387358,0.00012652155806783198,0.007949965157256496,-0.009272552206656827,0.001610278540424375,-0.06441912532024413,0.022057193662838037,-8.091498589877608e-05,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.005438337408114374,-0.004851920180529014,-0.001114779667387844,0.004670192828049391,0.0028886423483265302,-0.00073688394491085,-0.0077098493399702355,-0.0068088913208783726,-0.0012092983655927105,-0.007837691186678385,-0.0021321157845355584,-0.0006809186272376563,-0.000709951413161143,0.00037877529267017876,0.0001207735956924002,0.0033110602505733496,-0.0005355654124702896,-0.00034013607552334723,-0.0009002755178540444,0.0010500488460703456,-0.00018235228937406984,-0.0087388313167707,0.0029921873943903276,-1.09765913345314e-05,private_columns,LinearRegression
-0.000995585350715235,0.0021972040348305147,1.5666450176893137e-05,0.017436190952071568,-0.015556042298090201,-0.0035741642512027985,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,-0.004952642427953402,-0.004373886253299483,-0.0007768274228705336,-0.015980398520636114,-0.004347206226615404,-0.001388336279678523,-0.074044554773372,0.03950446098844682,0.012596111446000091,-0.0004954627793402309,8.014131658736135e-05,5.0897523022570854e-05,-0.0009141006087733314,0.0010661739327562734,-0.00018515258431705127,-0.004815932340891692,0.0016489815995187188,-6.049152258983732e-06,private_columns,LinearRegression
-0.008185321145738932,0.018064569386121138,0.00012880354840442762,0.008954949653756998,-0.007989335283952119,-0.0018356337695405026,-0.01067785871953077,-0.006604548467770048,0.0016848003810872487,0.000483099218644196,0.00042664518227308033,7.577464484251479e-05,0.00802049589735522,0.0021818448182316054,0.0006968002344204217,-0.0035443120104970147,0.0018909714019904622,0.0006029416912595464,-0.006964502970277488,0.0011265113358421475,0.000715444156557006,-0.0008882477689927797,0.0010360201142408942,-0.00017991604902611942,0.010724215018179278,-0.003671985398155667,1.3470373940310594e-05,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,0.008127511478311674,-0.007251119965499622,-0.00166602103962223,0.013440507998095198,0.008313322814667432,-0.0021207035597669063,0.0002937575975762456,0.00025942965528645497,4.607620291459112e-05,0.0038159252691249267,0.0010380601002420193,0.000331517858257848,-0.004920839523204559,0.002625380266919376,0.0008371100782748866,-0.004619618460714308,0.000747225262946937,0.00047456064666007863,-0.039156444458986486,0.045670662486061546,-0.007931202336663341,0.08580309048977626,-0.02937909160353435,0.00010777476133892565,private_columns,LinearRegression
0.00643601632903713,-0.014203946488602208,-0.00010127662995854073,-0.018971088767522674,0.01692543171381961,0.003888795865201201,0.00028503524302648847,0.00017630211515607918,-4.497413748282179e-05,0.0027384097036285953,0.002418404464453237,0.00042952257987106967,-0.004292825896747275,-0.0011677931213052602,-0.000372949768874756,-0.007059871242462828,0.0037666025399835,0.0012009920950521121,-0.015161707307151944,0.0024524126452554118,0.0015575203202041748,-0.0008919146677450002,0.0010402970524970893,-0.00018065878540971477,-0.0007800652697890745,0.00026709537951432726,-9.798172513415416e-07,private_columns,LinearRegression
