models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00011684782608695652, random_state=0)",0.00011684782608695652,0.968,0.3675,0.04853370316969637,5551,53
"DecisionTreeClassifier(ccp_alpha=0.00011684782608695652, random_state=0)",0.00011684782608695652,0.968,0.3675,0.0490010944740442,5551,53
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96725,0.3675,0.049235469474044204,5527,53
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96725,0.3675,0.0497042194740442,5527,53
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96725,0.3675,0.0501729694740442,5527,53
"DecisionTreeClassifier(ccp_alpha=0.0001171875, random_state=0)",0.0001171875,0.96725,0.3675,0.0504073444740442,5527,53
"DecisionTreeClassifier(ccp_alpha=0.00011742424242424239, random_state=0)",0.00011742424242424239,0.967,0.368,0.05087704144374117,5519,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.05111233556138822,5495,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.05134762967903528,5495,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.051582923796682334,5495,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.05181821791432939,5495,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.052053512031976445,5495,53
"DecisionTreeClassifier(ccp_alpha=0.00011764705882352944, random_state=0)",0.00011764705882352944,0.96625,0.3675,0.0522888061496235,5495,53
"DecisionTreeClassifier(ccp_alpha=0.0001177884615384615, random_state=0)",0.0001177884615384615,0.966,0.3675,0.052759959995777345,5487,53
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.965375,0.3685,0.052996071106888455,5467,53
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.965375,0.3685,0.053232182217999566,5467,53
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.965375,0.3685,0.053468293329110676,5467,53
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.965375,0.3685,0.05370440444022179,5467,53
"DecisionTreeClassifier(ccp_alpha=0.00011805555555555559, random_state=0)",0.00011805555555555559,0.965375,0.3685,0.0539405155513329,5467,53
"DecisionTreeClassifier(ccp_alpha=0.00011838942307692307, random_state=0)",0.00011838942307692307,0.964875,0.3685,0.054887630935948284,5451,53
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.964625,0.3685,0.055124473041211444,5443,53
"DecisionTreeClassifier(ccp_alpha=0.00011842105263157901, random_state=0)",0.00011842105263157901,0.964625,0.3685,0.055361315146474604,5443,53
"DecisionTreeClassifier(ccp_alpha=0.00011874999999999997, random_state=0)",0.00011874999999999997,0.9645,0.3685,0.055598815146474606,5439,53
"DecisionTreeClassifier(ccp_alpha=0.00011875843454790808, random_state=0)",0.00011875843454790808,0.964375,0.3685,0.05583633201557042,5435,53
"DecisionTreeClassifier(ccp_alpha=0.00011904761904761909, random_state=0)",0.00011904761904761909,0.964125,0.369,0.05607442725366566,5427,53
