models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.81,0.0975,0.4406137716450131,1905,30
"DecisionTreeRegressor(ccp_alpha=0.01171875, random_state=0)",0.01171875,0.81,0.0975,0.4523325216450131,1905,30
"DecisionTreeRegressor(ccp_alpha=0.012604166666666784, random_state=0)",0.012604166666666784,0.81,0.0975,0.4649366883116799,1903,30
"DecisionTreeRegressor(ccp_alpha=0.015, random_state=0)",0.015,0.808125,0.0975,0.4799366883116799,1901,30
"DecisionTreeRegressor(ccp_alpha=0.015052083333343945, random_state=0)",0.015052083333343945,0.8075,0.0975,0.49498877164502386,1899,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80125,0.095,0.5103012716450238,1889,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80125,0.095,0.5256137716450238,1889,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80125,0.095,0.5409262716450237,1889,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80125,0.095,0.5562387716450237,1889,30
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.80125,0.095,0.5715512716450236,1889,30
"DecisionTreeRegressor(ccp_alpha=0.016311188811183115, random_state=0)",0.016311188811183115,0.8,0.095,0.6041736492673898,1885,30
"DecisionTreeRegressor(ccp_alpha=0.01760416666666856, random_state=0)",0.01760416666666856,0.79875,0.095,0.6217778159340583,1883,30
"DecisionTreeRegressor(ccp_alpha=0.018375000000000342, random_state=0)",0.018375000000000342,0.795625,0.0925,0.6585278159340591,1879,30
"DecisionTreeRegressor(ccp_alpha=0.01875, random_state=0)",0.01875,0.791875,0.09,0.6772778159340591,1877,30
"DecisionTreeRegressor(ccp_alpha=0.01890625, random_state=0)",0.01890625,0.790625,0.09,0.7339965659340592,1871,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.7539965659340592,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.7739965659340592,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.7939965659340592,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.8139965659340592,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.8339965659340592,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.8539965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.8739965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.8939965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.9139965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.9339965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.9539965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.9739965659340594,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,0.9939965659340594,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,1.0139965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,1.0339965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,1.0739965659340593,1835,30
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.768125,0.08,1.0939965659340594,1835,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.760625,0.08,1.1144132326007257,1827,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.760625,0.08,1.134829899267392,1827,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.760625,0.08,1.1552465659340583,1827,30
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.760625,0.08,1.1756632326007246,1827,30
"DecisionTreeRegressor(ccp_alpha=0.02041666666666799, random_state=0)",0.02041666666666799,0.75875,0.08,1.1960798992673927,1825,30
"DecisionTreeRegressor(ccp_alpha=0.0204166666666697, random_state=0)",0.0204166666666697,0.7575,0.08,1.2164965659340623,1823,30
"DecisionTreeRegressor(ccp_alpha=0.0225, random_state=0)",0.0225,0.75625,0.08,1.2389965659340623,1821,30
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0775,1.2619653159340622,1815,30
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0775,1.2849340659340622,1815,30
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.74875,0.0775,1.3079028159340622,1815,30
"DecisionTreeRegressor(ccp_alpha=0.02312499999999943, random_state=0)",0.02312499999999943,0.748125,0.0775,1.354152815934061,1811,30
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.741875,0.075,1.37759031593406,1801,30
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.741875,0.075,1.4010278159340588,1801,30
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.741875,0.075,1.4244653159340577,1801,30
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.741875,0.075,1.4479028159340566,1801,30
"DecisionTreeRegressor(ccp_alpha=0.023437499999998862, random_state=0)",0.023437499999998862,0.741875,0.075,1.4713403159340555,1801,30
"DecisionTreeRegressor(ccp_alpha=0.02408333333332962, random_state=0)",0.02408333333332962,0.74125,0.075,1.4954236492673851,1799,30
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.735,0.075,1.5199236492673913,1795,30
"DecisionTreeRegressor(ccp_alpha=0.02450000000000614, random_state=0)",0.02450000000000614,0.735,0.075,1.5444236492673975,1795,30
"DecisionTreeRegressor(ccp_alpha=0.025208333333335983, random_state=0)",0.025208333333335983,0.729375,0.075,1.5696319826007334,1789,30
