models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0010907451923076938, random_state=0)",0.0010907451923076938,0.91375,0.5125,0.13563989789180636,429,22
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.909375,0.5125,0.13673364789180636,415,22
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.909375,0.5125,0.13782739789180637,415,22
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.909375,0.5125,0.13892114789180637,415,22
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.909375,0.5125,0.14329614789180636,415,22
"DecisionTreeClassifier(ccp_alpha=0.0010983455882352937, random_state=0)",0.0010983455882352937,0.906875,0.5125,0.14768953024474754,407,22
"DecisionTreeClassifier(ccp_alpha=0.0011000000000000003, random_state=0)",0.0011000000000000003,0.905,0.5125,0.15098953024474754,401,22
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.90375,0.515,0.15210064135585866,397,22
"DecisionTreeClassifier(ccp_alpha=0.001111111111111111, random_state=0)",0.001111111111111111,0.90375,0.515,0.15321175246696978,397,22
"DecisionTreeClassifier(ccp_alpha=0.0011111111111111111, random_state=0)",0.0011111111111111111,0.903125,0.515,0.1543228635780809,395,22
"DecisionTreeClassifier(ccp_alpha=0.0011188811188811189, random_state=0)",0.0011188811188811189,0.901875,0.5175,0.155441744696962,393,22
"DecisionTreeClassifier(ccp_alpha=0.001126436781609197, random_state=0)",0.001126436781609197,0.90125,0.5175,0.1565681814785712,391,22
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.9,0.5175,0.15770454511493484,387,22
"DecisionTreeClassifier(ccp_alpha=0.0011363636363636365, random_state=0)",0.0011363636363636365,0.9,0.5175,0.15884090875129847,387,22
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.898125,0.515,0.16113257541796513,381,22
"DecisionTreeClassifier(ccp_alpha=0.0011458333333333333, random_state=0)",0.0011458333333333333,0.898125,0.515,0.16227840875129848,381,22
"DecisionTreeClassifier(ccp_alpha=0.001160714285714286, random_state=0)",0.001160714285714286,0.8975,0.5125,0.16343912303701277,379,22
"DecisionTreeClassifier(ccp_alpha=0.0011622807017543863, random_state=0)",0.0011622807017543863,0.89625,0.5125,0.16576368444052156,375,22
"DecisionTreeClassifier(ccp_alpha=0.001171875, random_state=0)",0.001171875,0.895625,0.5125,0.16693555944052155,373,22
"DecisionTreeClassifier(ccp_alpha=0.001174404761904762, random_state=0)",0.001174404761904762,0.893125,0.5075,0.17163317848814058,365,22
"DecisionTreeClassifier(ccp_alpha=0.0011764705882352944, random_state=0)",0.0011764705882352944,0.891875,0.5075,0.1728096490763759,361,22
"DecisionTreeClassifier(ccp_alpha=0.0011764705882352944, random_state=0)",0.0011764705882352944,0.891875,0.5075,0.1739861196646112,361,22
"DecisionTreeClassifier(ccp_alpha=0.0011884014423076926, random_state=0)",0.0011884014423076926,0.890625,0.51,0.1763629225492266,357,22
"DecisionTreeClassifier(ccp_alpha=0.0011904761904761908, random_state=0)",0.0011904761904761908,0.889375,0.51,0.17755339873970277,353,22
"DecisionTreeClassifier(ccp_alpha=0.0011904761904761908, random_state=0)",0.0011904761904761908,0.889375,0.51,0.17874387493017896,353,22
"DecisionTreeClassifier(ccp_alpha=0.0011979166666666666, random_state=0)",0.0011979166666666666,0.8875,0.51,0.18113970826351228,349,22
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.88625,0.505,0.1823518294756335,345,22
"DecisionTreeClassifier(ccp_alpha=0.0012121212121212123, random_state=0)",0.0012121212121212123,0.88625,0.505,0.18356395068775472,345,22
"DecisionTreeClassifier(ccp_alpha=0.0012132352941176473, random_state=0)",0.0012132352941176473,0.88625,0.505,0.18477718598187237,343,22
"DecisionTreeClassifier(ccp_alpha=0.0012236064189189181, random_state=0)",0.0012236064189189181,0.885,0.505,0.1872243988197102,339,22
"DecisionTreeClassifier(ccp_alpha=0.0012373737373737378, random_state=0)",0.0012373737373737378,0.88375,0.505,0.18846177255708393,337,22
"DecisionTreeClassifier(ccp_alpha=0.0013020833333333333, random_state=0)",0.0013020833333333333,0.88125,0.5075,0.18976385589041728,333,22
"DecisionTreeClassifier(ccp_alpha=0.0013020833333333333, random_state=0)",0.0013020833333333333,0.88125,0.5075,0.19106593922375062,333,22
"DecisionTreeClassifier(ccp_alpha=0.0013106382978723401, random_state=0)",0.0013106382978723401,0.874375,0.5125,0.19892976901098466,321,22
"DecisionTreeClassifier(ccp_alpha=0.0013148809523809528, random_state=0)",0.0013148809523809528,0.87375,0.5125,0.2002446499633656,319,22
"DecisionTreeClassifier(ccp_alpha=0.001320438192254831, random_state=0)",0.001320438192254831,0.870625,0.5125,0.2042059645401301,313,22
"DecisionTreeClassifier(ccp_alpha=0.0013392857142857145, random_state=0)",0.0013392857142857145,0.86875,0.5125,0.2055452502544158,311,22
"DecisionTreeClassifier(ccp_alpha=0.0013636363636363635, random_state=0)",0.0013636363636363635,0.866875,0.5125,0.20827252298168852,307,22
"DecisionTreeClassifier(ccp_alpha=0.0013674242424242423, random_state=0)",0.0013674242424242423,0.861875,0.5125,0.21510964419380973,297,22
"DecisionTreeClassifier(ccp_alpha=0.0013679699537750387, random_state=0)",0.0013679699537750387,0.858125,0.5125,0.2205815240089099,289,21
"DecisionTreeClassifier(ccp_alpha=0.001371527777777778, random_state=0)",0.001371527777777778,0.853125,0.5025,0.22469610734224324,283,21
"DecisionTreeClassifier(ccp_alpha=0.0013980800653594777, random_state=0)",0.0013980800653594777,0.851875,0.4975,0.22609418740760273,281,21
"DecisionTreeClassifier(ccp_alpha=0.0013990617433414041, random_state=0)",0.0013990617433414041,0.850625,0.5,0.22749324915094413,279,21
"DecisionTreeClassifier(ccp_alpha=0.00140625, random_state=0)",0.00140625,0.84875,0.5,0.23030574915094412,275,21
"DecisionTreeClassifier(ccp_alpha=0.0014065934065934076, random_state=0)",0.0014065934065934076,0.8475,0.4975,0.23171234255753753,273,21
"DecisionTreeClassifier(ccp_alpha=0.001416083916083916, random_state=0)",0.001416083916083916,0.84625,0.4975,0.23312842647362145,271,21
"DecisionTreeClassifier(ccp_alpha=0.0014252525252525256, random_state=0)",0.0014252525252525256,0.843125,0.5,0.23740418404937902,265,21
"DecisionTreeClassifier(ccp_alpha=0.0014372294372294375, random_state=0)",0.0014372294372294375,0.84125,0.5025,0.24027864292383788,261,21
"DecisionTreeClassifier(ccp_alpha=0.001446428571428572, random_state=0)",0.001446428571428572,0.840625,0.5025,0.24172507149526645,259,21
"DecisionTreeClassifier(ccp_alpha=0.0014562108150470224, random_state=0)",0.0014562108150470224,0.836875,0.505,0.24609370394040753,253,21
"DecisionTreeClassifier(ccp_alpha=0.0014568764568764565, random_state=0)",0.0014568764568764565,0.836875,0.505,0.24755058039728398,251,21
"DecisionTreeClassifier(ccp_alpha=0.001460336538461538, random_state=0)",0.001460336538461538,0.835,0.505,0.2490109169357455,249,21
"DecisionTreeClassifier(ccp_alpha=0.0014603365384615384, random_state=0)",0.0014603365384615384,0.833125,0.505,0.25047125347420707,247,21
"DecisionTreeClassifier(ccp_alpha=0.0014765625, random_state=0)",0.0014765625,0.831875,0.505,0.25342437847420707,243,21
"DecisionTreeClassifier(ccp_alpha=0.0014802631578947362, random_state=0)",0.0014802631578947362,0.831875,0.51,0.2549046416321018,241,21
"DecisionTreeClassifier(ccp_alpha=0.001498397435897436, random_state=0)",0.001498397435897436,0.82875,0.515,0.2579014365038967,237,21
"DecisionTreeClassifier(ccp_alpha=0.0015092667237577768, random_state=0)",0.0015092667237577768,0.824375,0.51,0.26393850339892777,229,21
"DecisionTreeClassifier(ccp_alpha=0.0015170278637770891, random_state=0)",0.0015170278637770891,0.823125,0.51,0.2654555312627049,227,21
"DecisionTreeClassifier(ccp_alpha=0.0015735294117647056, random_state=0)",0.0015735294117647056,0.82,0.5075,0.26860259008623427,223,21
"DecisionTreeClassifier(ccp_alpha=0.0015755208333333316, random_state=0)",0.0015755208333333316,0.81875,0.5125,0.2701781109195676,221,21
"DecisionTreeClassifier(ccp_alpha=0.0015827205882352948, random_state=0)",0.0015827205882352948,0.815625,0.5125,0.2733435520960382,217,21
"DecisionTreeClassifier(ccp_alpha=0.0015847985347985337, random_state=0)",0.0015847985347985337,0.8125,0.5125,0.2765131491656353,213,21
"DecisionTreeClassifier(ccp_alpha=0.001590909090909091, random_state=0)",0.001590909090909091,0.81,0.51,0.27969496734745347,209,19
"DecisionTreeClassifier(ccp_alpha=0.0015983495670995667, random_state=0)",0.0015983495670995667,0.80375,0.505,0.2860883656158517,201,19
"DecisionTreeClassifier(ccp_alpha=0.0016040100250626554, random_state=0)",0.0016040100250626554,0.8025,0.5025,0.2876923756409144,199,19
"DecisionTreeClassifier(ccp_alpha=0.0016071428571428565, random_state=0)",0.0016071428571428565,0.80125,0.505,0.28929951849805724,197,19
"DecisionTreeClassifier(ccp_alpha=0.001622685185185186, random_state=0)",0.001622685185185186,0.794375,0.505,0.2941675740536128,191,19
"DecisionTreeClassifier(ccp_alpha=0.0016420454545454555, random_state=0)",0.0016420454545454555,0.793125,0.505,0.29580961950815826,189,19
"DecisionTreeClassifier(ccp_alpha=0.0016490384615384613, random_state=0)",0.0016490384615384613,0.7925,0.5,0.2974586579696967,187,19
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.79,0.5,0.3007919913030301,183,19
"DecisionTreeClassifier(ccp_alpha=0.001666666666666667, random_state=0)",0.001666666666666667,0.78875,0.505,0.30245865796969673,181,19
"DecisionTreeClassifier(ccp_alpha=0.0016698232323232361, random_state=0)",0.0016698232323232361,0.786875,0.5025,0.30412848120201996,179,19
"DecisionTreeClassifier(ccp_alpha=0.0016875000000000002, random_state=0)",0.0016875000000000002,0.785625,0.5025,0.30581598120201997,177,19
"DecisionTreeClassifier(ccp_alpha=0.001696969696969696, random_state=0)",0.001696969696969696,0.784375,0.505,0.30751295089898967,175,19
"DecisionTreeClassifier(ccp_alpha=0.0017013888888888894, random_state=0)",0.0017013888888888894,0.781875,0.5025,0.30921433978787854,173,19
"DecisionTreeClassifier(ccp_alpha=0.001703629032258066, random_state=0)",0.001703629032258066,0.780625,0.5025,0.3109179688201366,171,19
"DecisionTreeClassifier(ccp_alpha=0.0017057523107003193, random_state=0)",0.0017057523107003193,0.778125,0.505,0.3143294734415373,167,19
"DecisionTreeClassifier(ccp_alpha=0.001707157784743992, random_state=0)",0.001707157784743992,0.774375,0.5,0.31774378901102523,163,19
"DecisionTreeClassifier(ccp_alpha=0.0017315728253228246, random_state=0)",0.0017315728253228246,0.766875,0.505,0.32467008031231653,155,17
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.765625,0.505,0.3264557945980308,153,17
"DecisionTreeClassifier(ccp_alpha=0.0017904889228418635, random_state=0)",0.0017904889228418635,0.76375,0.5075,0.32824628352087265,151,17
"DecisionTreeClassifier(ccp_alpha=0.0017918198529411756, random_state=0)",0.0017918198529411756,0.758125,0.5075,0.33541356293263735,143,17
"DecisionTreeClassifier(ccp_alpha=0.0017933772755806682, random_state=0)",0.0017933772755806682,0.751875,0.5,0.33900031748379866,139,17
"DecisionTreeClassifier(ccp_alpha=0.0018253115128115133, random_state=0)",0.0018253115128115133,0.75,0.5075,0.3408256289966102,137,17
"DecisionTreeClassifier(ccp_alpha=0.0018819444444444437, random_state=0)",0.0018819444444444437,0.745,0.5075,0.3464714623299435,131,17
"DecisionTreeClassifier(ccp_alpha=0.0019232082807902444, random_state=0)",0.0019232082807902444,0.7425,0.515,0.34839467061073376,129,17
"DecisionTreeClassifier(ccp_alpha=0.0019336484593837537, random_state=0)",0.0019336484593837537,0.74125,0.515,0.3503283190701175,127,17
"DecisionTreeClassifier(ccp_alpha=0.001970454545454545, random_state=0)",0.001970454545454545,0.739375,0.515,0.35229877361557205,125,17
"DecisionTreeClassifier(ccp_alpha=0.001971740347413306, random_state=0)",0.001971740347413306,0.73125,0.51,0.3562422543103987,121,17
"DecisionTreeClassifier(ccp_alpha=0.002016275452536843, random_state=0)",0.002016275452536843,0.7,0.5225,0.3844701106459145,93,12
"DecisionTreeClassifier(ccp_alpha=0.002053571428571428, random_state=0)",0.002053571428571428,0.698125,0.52,0.3885772535030574,89,12
"DecisionTreeClassifier(ccp_alpha=0.002096463585434174, random_state=0)",0.002096463585434174,0.695,0.52,0.3927701806739257,85,12
"DecisionTreeClassifier(ccp_alpha=0.00216426282051282, random_state=0)",0.00216426282051282,0.685625,0.515,0.401427231955977,77,12
"DecisionTreeClassifier(ccp_alpha=0.0022011718750000013, random_state=0)",0.0022011718750000013,0.681875,0.515,0.405829575705977,73,12
"DecisionTreeClassifier(ccp_alpha=0.0022196343513589192, random_state=0)",0.0022196343513589192,0.68,0.515,0.4080492100573359,71,12
"DecisionTreeClassifier(ccp_alpha=0.002225193402276733, random_state=0)",0.002225193402276733,0.67375,0.525,0.41249959686188936,67,12
"DecisionTreeClassifier(ccp_alpha=0.0023119241991037993, random_state=0)",0.0023119241991037993,0.666875,0.5225,0.417123445260097,63,12
"DecisionTreeClassifier(ccp_alpha=0.0023375104427736, random_state=0)",0.0023375104427736,0.6625,0.525,0.4217984661456442,59,12
